frame,track_id,class_id,x_center,y_center,width,height
1,136902,2,375.36,624.41,161.35,72.53
1,136996,2,1473.24,764.82,259.77,122.38
2,136902,2,378.39,624.31,163.88,72.83
2,137137,2,632.25,720.64,183.08,99.54
2,137138,0,1254.23,682.84,35.65,83.89
3,136902,2,381.03,624.02,163.46,72.99
3,137137,2,632.32,720.65,182.86,99.79
3,137138,0,1253.73,682.55,34.52,84.96
3,136952,2,1797.52,713.42,244.96,108.74
4,136902,2,383.2,623.36,161.95,73.06
4,137137,2,632.28,720.91,183.06,100.37
4,137138,0,1253.9,680.26,34.82,89.87
4,136952,2,1820.77,708.35,198.46,104.12
5,136902,2,382.57,623.26,159.23,72.44
5,137137,2,631.75,720.87,183.55,100.37
5,137138,0,1254.31,679.84,35.92,90.62
5,136952,2,1837.62,703.42,163.82,101.71
6,136902,2,382.01,622.85,159.52,71.5
6,137137,2,632.09,720.91,182.94,100.2
6,137138,0,1253.88,680.86,36.58,90.38
6,136952,2,1855.41,697.65,128.09,103.33
7,136902,2,381.5,623.46,159.94,71.31
7,137137,2,632.23,720.93,182.73,100.35
7,137138,0,1253.5,681.85,36.76,89.61
7,136952,2,1865.14,696.15,108.38,103.37
8,136902,2,380.82,623.64,160.21,72.19
8,137137,2,631.86,720.85,183.32,100.71
8,137138,0,1253.51,683.01,36.51,87.95
8,136952,2,1871.01,694.58,96.73,105.34
8,136996,2,1405.94,796.2,294.77,121.93
9,136902,2,382.34,623.53,162.47,73.19
9,137137,2,631.86,720.85,183.76,100.7
9,137138,0,1255.3,682.61,33.69,82.03
9,136952,2,1878.93,692.92,81.01,100.05
9,136996,2,1473.79,785.3,291.94,124.27
10,136902,2,382.93,623.94,161.47,74.15
10,137137,2,632.34,719.86,182.7,101.11
10,137138,0,1254.31,681.97,35.11,84.5
10,136996,2,1527.64,775.71,287.28,118.92
