frame,track_id,class_id,x_center,y_center,width,height
1,137540,2,387.55,627.1,149.05,67.97
1,137535,2,423.71,806.01,209.35,114.65
2,137540,2,380.38,630.43,156.26,68.0
2,137766,2,758.79,676.81,169.33,87.1
2,137767,2,108.92,948.4,217.03,154.78
2,137769,2,486.98,714.71,214.7,80.04
2,137770,2,379.54,609.95,167.87,106.51
2,137535,2,416.81,808.73,202.93,111.7
3,137540,2,377.98,631.42,158.64,68.14
3,137766,2,759.25,676.79,170.31,87.3
3,137767,2,108.95,948.35,216.94,154.47
3,137769,2,487.16,714.53,214.78,80.17
3,137770,2,379.73,609.94,166.82,106.26
3,137535,2,414.64,809.53,200.65,110.67
4,137540,2,377.07,631.99,159.6,68.34
4,137766,2,759.36,676.66,170.42,87.24
4,137767,2,108.82,948.4,216.89,154.66
4,137769,2,487.02,714.55,215.23,80.92
4,137770,2,379.64,611.72,166.3,103.19
4,137535,2,414.27,809.69,200.79,110.67
5,137540,2,376.78,631.62,159.74,69.22
5,137766,2,759.18,676.76,169.84,87.16
5,137767,2,108.81,948.31,216.82,154.3
5,137769,2,487.11,714.22,214.81,79.81
5,137770,2,379.98,610.69,164.07,104.28
5,137535,2,413.89,809.83,200.6,110.37
6,137540,2,377.04,631.18,158.92,68.17
6,137766,2,758.68,676.81,169.22,86.86
6,137767,2,109.01,948.2,217.21,154.1
6,137769,2,487.23,715.16,216.29,79.46
6,137770,2,379.81,614.66,163.52,95.55
6,137535,2,415.14,809.59,201.24,109.58
7,137540,2,376.89,630.65,159.07,69.1
7,137766,2,758.31,676.6,168.62,86.51
7,137767,2,108.86,948.11,217.15,154.38
7,137769,2,487.35,715.24,216.29,79.9
7,137770,2,380.05,610.65,163.41,102.16
7,137535,2,415.64,809.48,202.0,109.81
8,137540,2,376.66,630.97,156.75,68.01
8,137766,2,758.16,676.59,169.26,86.59
8,137767,2,108.89,948.18,217.25,154.46
8,137769,2,487.18,715.46,216.69,80.43
8,137770,2,380.7,609.8,163.8,104.11
8,137535,2,416.23,809.48,203.04,109.85
9,137540,2,376.48,630.99,156.21,67.86
9,137766,2,758.0,676.6,169.45,86.7
9,137767,2,108.91,948.23,217.29,154.63
9,137769,2,487.07,715.78,216.93,80.75
9,137770,2,380.56,611.72,164.08,100.19
9,137535,2,416.25,809.51,202.55,109.97
10,137540,2,376.66,630.98,155.18,67.44
10,137766,2,758.0,676.45,169.95,86.68
10,137767,2,108.88,948.3,217.3,154.83
10,137769,2,487.25,715.62,217.35,80.84
10,137770,2,380.71,610.32,163.89,102.73
10,137535,2,416.48,809.21,202.81,109.75
