frame,track_id,class_id,x_center,y_center,width,height
1,167002,2,328.41,860.84,288.81,148.42
1,167003,2,669.76,698.31,171.31,93.47
1,167005,2,162.96,849.25,306.03,140.13
1,167008,2,21.45,979.26,42.9,90.13
1,167009,2,341.4,639.94,159.35,66.84
1,167013,2,492.89,706.33,191.76,89.05
1,167068,2,1873.82,497.85,90.9,116.53
1,167172,0,1265.0,585.62,28.66,76.38
1,166740,0,1395.85,608.5,28.69,68.8
1,167136,0,705.33,628.15,48.05,55.06
1,167011,0,1331.27,585.02,25.17,65.81
2,167002,2,328.24,860.82,288.81,148.42
2,167003,2,669.46,698.24,171.72,93.79
2,167005,2,161.43,849.34,303.64,140.47
2,167008,2,21.5,979.11,43.0,91.29
2,167009,2,341.77,639.75,159.13,66.9
2,167013,2,493.53,706.32,193.01,89.48
2,167068,2,1874.44,498.13,89.8,116.43
2,167172,0,1265.64,589.47,27.66,68.38
2,166740,0,1395.9,608.72,28.0,68.57
2,167011,0,1330.63,586.58,23.76,62.03
2,167148,2,1899.38,555.19,39.87,53.53
3,167002,2,328.15,860.83,288.37,148.19
3,167003,2,669.51,698.0,172.0,94.28
3,167005,2,160.75,849.4,303.15,140.55
3,167008,2,21.55,978.17,43.03,92.91
3,167009,2,341.51,639.61,160.09,67.15
3,167013,2,494.34,706.36,194.35,89.55
3,167068,2,1869.56,511.57,99.73,143.76
3,167172,0,1265.61,589.78,31.72,69.55
3,166740,0,1396.12,609.46,28.04,67.56
3,167011,0,1329.36,586.96,25.09,63.37
3,167136,0,704.0,629.23,54.95,55.54
4,167002,2,328.07,860.88,288.39,148.18
4,167003,2,669.73,698.07,171.54,93.81
4,167005,2,160.79,849.43,302.51,140.52
4,167008,2,21.52,979.08,42.99,91.49
4,167009,2,341.28,639.52,160.9,67.36
4,167013,2,495.23,706.35,196.46,89.5
4,167068,2,1873.05,502.82,93.22,125.62
4,167172,0,1265.8,591.85,28.82,64.41
4,166740,0,1396.32,609.97,27.86,66.61
4,167011,0,1328.97,586.27,23.88,63.39
4,167148,2,1899.8,554.83,39.1,54.7
5,167002,2,328.04,860.81,288.67,148.32
5,167003,2,669.8,697.92,171.95,94.31
5,167005,2,160.88,849.41,302.17,140.48
5,167008,2,21.53,979.61,43.03,90.52
5,167009,2,341.44,639.69,160.4,67.25
5,167013,2,494.78,706.3,195.81,89.46
5,167068,2,1873.92,503.3,90.47,123.36
5,167172,0,1265.83,592.52,27.65,62.39
5,166740,0,1397.4,610.06,29.29,67.71
5,167011,0,1328.88,586.65,24.25,63.2
5,167148,2,1899.9,554.82,38.91,55.67
6,167002,2,328.05,860.68,288.51,148.44
6,167003,2,669.64,697.97,172.12,94.4
6,167005,2,161.03,849.36,302.2,140.31
6,167008,2,21.53,979.32,42.97,91.17
6,167009,2,341.5,639.8,159.98,67.25
6,167013,2,493.36,706.3,193.06,89.53
6,167068,2,1874.51,499.46,89.7,115.96
6,167172,0,1265.71,592.6,26.97,62.06
6,166740,0,1395.36,605.83,28.02,69.68
6,167011,0,1329.34,587.36,23.41,60.54
6,167148,2,1899.74,554.81,39.12,55.16
7,167002,2,328.03,860.74,288.34,148.4
7,167003,2,669.47,698.0,172.11,94.31
7,167005,2,161.28,849.46,301.77,140.31
7,167008,2,21.55,979.65,43.01,91.07
7,167009,2,341.65,639.85,159.53,67.24
7,167013,2,493.3,706.35,193.11,89.65
7,167068,2,1875.01,497.87,88.78,114.65
7,167172,0,1263.01,592.31,25.07,61.06
7,166740,0,1396.84,605.09,26.64,71.4
8,167002,2,327.76,860.8,287.66,148.24
8,167003,2,669.44,697.98,172.15,94.06
8,167005,2,161.17,849.42,301.59,140.38
8,167008,2,21.49,978.94,42.94,91.66
8,167009,2,341.65,639.87,159.38,67.16
8,167013,2,493.71,706.3,194.01,89.49
8,167068,2,1874.83,497.06,88.81,113.04
8,167172,0,1261.99,591.55,24.94,61.36
8,166740,0,1396.6,607.35,26.25,66.79
8,167011,0,1329.86,587.59,22.49,60.62
9,167002,2,327.75,860.81,288.19,148.44
9,167003,2,669.92,697.81,171.88,94.1
9,167005,2,163.93,849.37,306.68,139.66
9,167008,2,21.54,979.17,42.94,90.89
9,167009,2,341.65,639.91,159.28,67.21
9,167013,2,494.25,706.36,194.8,89.51
9,167068,2,1874.61,496.2,89.43,112.48
9,167172,0,1262.05,590.72,26.22,63.03
9,166740,0,1396.8,608.4,26.45,65.03
9,167011,0,1330.12,587.19,22.61,62.07
9,167136,0,704.66,629.23,54.62,55.83
10,167002,2,327.82,860.76,288.47,148.44
10,167003,2,674.82,697.3,175.37,95.75
10,167005,2,164.93,849.41,308.15,139.19
10,167008,2,21.56,979.37,42.92,90.38
10,167009,2,341.61,639.8,159.54,67.24
10,167013,2,494.95,705.32,194.34,87.76
10,167068,2,1874.4,501.0,89.32,120.95
10,167172,0,1261.93,591.14,26.1,62.57
10,167011,0,1329.51,588.5,22.37,59.6
