frame,track_id,class_id,x_center,y_center,width,height
1,111290,2,607.44,671.16,191.13,91.22
1,112207,2,741.71,690.64,170.52,88.66
1,112184,2,304.42,507.1,70.82,43.49
1,112166,2,1890.17,559.84,57.63,47.02
2,111290,2,607.48,671.22,190.66,90.24
2,112207,2,739.3,691.26,165.44,88.8
2,112184,2,305.39,507.63,69.97,45.97
2,112166,2,1890.13,559.94,57.77,46.89
2,112135,2,1372.53,509.55,103.72,55.89
3,111290,2,606.88,671.05,189.46,89.49
3,112207,2,739.57,691.51,165.89,88.84
3,112184,2,303.76,508.9,70.55,41.97
3,112166,2,1890.15,559.94,57.81,46.55
4,111290,2,607.26,671.51,190.7,91.05
4,112207,2,739.55,691.74,165.87,88.93
4,112184,2,314.82,515.29,98.16,53.94
5,111290,2,607.08,671.26,189.77,90.72
5,112207,2,740.43,691.12,167.09,88.1
6,111290,2,607.31,671.43,190.88,91.0
6,112207,2,740.89,690.86,167.97,87.89
6,112166,2,1890.26,559.93,57.54,46.25
7,111290,2,607.22,671.27,190.3,90.38
7,112207,2,741.63,690.84,169.29,87.77
8,111290,2,607.45,671.17,189.7,89.95
8,112207,2,739.14,691.41,164.87,88.6
9,111290,2,607.18,671.13,188.8,89.31
9,112207,2,738.48,691.63,163.82,89.02
10,111290,2,606.96,671.05,188.54,89.13
10,112207,2,739.22,691.75,165.39,89.26
10,112184,2,347.62,520.89,81.37,58.86
10,112166,2,1890.28,559.86,57.52,46.05
