frame,track_id,class_id,x_center,y_center,width,height
1,9157,2,863.54,630.07,109.45,78.14
1,9079,2,870.39,747.86,183.35,131.7
1,9159,2,960.26,640.61,97.79,88.69
1,9118,2,713.93,861.9,267.59,207.23
1,9172,2,605.64,939.6,157.87,93.95
1,9158,7,629.56,934.32,435.67,350.01
2,9157,2,863.13,631.04,110.03,81.68
2,9079,2,869.98,747.63,182.48,132.88
2,9159,2,959.78,641.3,97.89,89.25
2,9118,2,714.78,863.77,265.84,210.51
2,9172,2,605.69,939.43,157.87,93.35
2,9228,2,487.98,627.73,122.24,64.82
2,9158,7,629.94,932.35,435.11,351.49
3,9157,2,863.37,630.51,110.78,81.75
3,9079,2,869.74,747.62,181.85,132.29
3,9118,2,713.93,863.45,267.53,210.01
3,9172,2,605.56,939.56,157.89,93.52
4,9157,2,863.27,630.59,111.31,82.63
4,9079,2,869.9,747.3,183.09,132.17
4,9118,2,714.12,863.81,266.6,211.79
4,9172,2,605.79,940.06,158.98,95.1
4,9124,2,284.22,986.06,549.35,305.03
4,9159,2,959.23,640.14,98.03,90.17
4,9228,2,490.68,631.78,116.59,55.68
4,9158,7,629.71,933.84,434.12,347.93
5,9157,2,863.57,630.82,112.04,84.38
5,9079,2,870.12,748.01,182.73,133.54
5,9172,2,605.99,941.19,158.95,98.66
5,9159,2,960.39,639.53,98.36,91.53
5,9228,2,487.7,626.02,123.07,66.42
5,9158,7,630.97,926.66,432.74,362.17
5,9191,2,373.94,645.35,135.38,82.94
6,9157,2,863.44,631.78,111.78,85.55
6,9079,2,870.82,747.65,183.18,132.7
6,9228,2,485.69,625.26,127.23,67.48
6,9158,7,630.28,928.45,433.79,358.77
7,9157,2,862.28,634.93,113.81,90.92
7,9079,2,870.62,747.82,183.08,132.87
7,9228,2,481.81,626.44,135.61,72.55
7,9158,7,630.33,929.81,434.53,357.38
7,9123,2,742.94,711.88,190.27,111.01
7,9118,2,714.23,857.62,267.11,208.48
7,9172,2,605.12,940.46,157.26,93.66
8,9157,2,862.42,636.81,115.41,94.88
8,9079,2,870.63,747.79,183.23,132.72
8,9228,2,479.99,627.97,139.84,68.44
8,9158,7,630.43,931.86,435.71,353.67
8,9123,2,749.46,708.49,185.88,114.24
8,9118,2,714.31,859.52,267.44,210.16
8,9172,2,605.29,940.1,157.56,93.24
8,9159,2,960.58,639.95,101.75,91.46
9,9157,2,861.77,637.65,115.28,96.9
9,9079,2,870.6,747.65,183.13,132.5
9,9158,7,630.73,932.15,435.02,353.06
9,9123,2,752.44,707.53,184.41,115.79
9,9118,2,714.61,860.66,268.09,213.38
9,9172,2,605.33,939.84,157.52,92.93
9,9159,2,961.56,640.16,99.54,91.96
10,9157,2,861.44,637.89,115.48,96.44
10,9079,2,870.58,747.62,183.32,132.31
10,9158,7,630.56,932.12,434.75,351.8
10,9123,2,754.1,707.04,184.54,115.27
10,9118,2,714.57,860.48,268.09,213.33
10,9172,2,605.33,939.59,157.59,92.76
10,9159,2,959.66,640.88,98.81,91.38
10,9228,2,476.07,626.94,145.84,67.71
