frame,track_id,class_id,x_center,y_center,width,height
1,43780,2,342.58,762.22,236.27,109.29
1,44012,2,688.39,700.9,176.03,93.12
1,44013,2,576.51,689.22,170.59,97.5
1,44034,2,414.17,817.51,200.18,118.82
1,44058,2,119.78,958.96,238.1,209.55
1,43701,2,661.21,1165.06,252.48,62.37
1,43630,2,600.43,1165.59,373.59,62.52
1,44202,2,1820.73,1100.29,196.47,188.48
2,43780,2,342.54,762.45,236.23,108.99
2,44012,2,688.43,700.99,176.0,93.06
2,44013,2,576.44,689.18,170.05,97.52
2,44034,2,414.66,817.09,200.34,117.87
2,44058,2,119.66,959.1,237.95,209.0
2,43701,2,657.95,1165.07,259.19,62.48
2,43630,2,602.21,1165.61,370.56,62.53
2,44202,2,1820.52,1101.71,197.04,184.97
3,43780,2,342.5,762.0,235.78,109.29
3,44012,2,688.28,700.9,175.79,93.3
3,44013,2,576.22,689.29,169.59,97.83
3,44034,2,414.15,818.02,200.15,119.78
3,44058,2,119.36,957.46,237.91,203.84
3,43701,2,661.02,1165.09,252.85,62.21
3,43630,2,602.68,1165.53,369.17,62.25
3,44202,2,1820.75,1100.69,196.31,190.56
4,43780,2,342.44,762.25,236.15,107.7
4,44012,2,688.13,700.89,175.68,93.16
4,44013,2,575.78,689.2,167.82,97.73
4,44034,2,413.35,817.85,200.94,121.25
4,44058,2,119.31,959.82,237.57,209.93
4,43701,2,662.97,1165.17,248.91,62.32
4,44202,2,1820.26,1109.01,197.48,173.39
5,43780,2,341.98,763.0,236.27,109.3
5,44012,2,686.47,701.01,178.54,93.48
5,44013,2,579.67,687.66,164.28,93.68
5,44034,2,413.98,818.05,200.43,120.58
5,44058,2,119.39,959.22,237.51,210.01
5,43701,2,659.45,1165.09,256.2,62.3
5,44202,2,1820.59,1105.84,196.82,177.47
5,43630,2,602.87,1165.5,368.77,62.33
6,43780,2,342.23,762.83,236.03,108.9
6,44012,2,687.46,701.07,177.15,93.3
6,44013,2,571.61,686.82,152.85,94.87
6,44034,2,413.93,818.87,200.18,121.33
6,44058,2,119.51,959.65,237.66,211.15
7,43780,2,342.3,762.74,236.23,108.59
7,44012,2,688.65,700.87,177.13,93.36
7,44013,2,574.02,687.73,162.15,96.26
7,44034,2,413.96,818.52,200.29,120.57
7,44058,2,119.54,960.08,237.72,210.53
7,43701,2,654.25,1165.22,266.48,62.27
8,43780,2,342.4,762.68,236.27,108.49
8,44012,2,688.65,700.85,176.23,92.84
8,44013,2,573.77,688.04,163.08,96.36
8,44034,2,413.99,818.64,200.14,120.54
8,44058,2,119.54,960.42,237.66,212.05
8,43701,2,656.33,1165.2,262.37,62.07
9,43780,2,342.73,762.12,236.26,108.85
9,44012,2,688.57,700.89,175.71,92.85
9,44013,2,572.2,688.2,160.98,96.53
9,44034,2,414.04,818.5,200.41,120.51
9,44058,2,119.55,960.02,237.59,211.79
9,43701,2,656.22,1165.16,263.0,62.04
10,43780,2,342.63,762.55,236.25,108.59
10,44012,2,688.71,700.9,175.78,92.95
10,44013,2,572.9,688.4,162.13,96.7
10,44034,2,414.07,818.8,200.3,120.93
10,44058,2,119.62,960.33,237.61,212.79
10,43701,2,654.7,1165.26,266.17,62.08
