frame,track_id,class_id,x_center,y_center,width,height
1,27519,2,611.32,647.36,141.94,63.58
1,27545,2,667.31,704.5,181.02,89.73
1,27553,2,329.61,836.58,273.53,139.18
1,26830,2,263.48,1082.7,312.19,209.05
1,27567,2,14.06,982.78,27.9,70.96
2,27519,2,612.62,647.14,144.36,64.01
2,27545,2,667.32,704.54,180.96,89.71
2,27553,2,329.58,836.55,273.47,139.26
2,26830,2,258.39,1082.78,322.93,209.36
2,27567,2,14.17,982.95,28.1,71.0
2,27625,0,1441.97,596.25,24.94,61.92
2,27627,0,527.68,1030.57,53.3,112.05
2,27615,2,1692.98,534.87,167.55,59.05
3,27519,2,611.36,647.09,141.58,63.34
3,27545,2,667.64,704.61,181.22,89.76
3,27553,2,329.38,836.36,274.2,140.05
3,26830,2,259.48,1082.91,320.41,209.49
3,27567,2,14.05,982.95,27.84,71.57
3,27625,0,1441.81,596.34,24.83,60.8
3,27627,0,519.0,1032.08,54.21,120.67
3,27631,0,586.71,1030.47,36.9,113.31
4,27519,2,610.2,647.08,139.17,63.06
4,27545,2,667.68,704.56,181.84,89.74
4,27553,2,329.03,836.17,275.09,140.35
4,26830,2,230.59,1085.35,393.28,213.91
4,27567,2,14.01,982.77,27.8,71.4
4,27625,0,1442.22,596.57,23.91,60.17
4,27627,0,519.31,1031.03,57.27,125.3
4,27631,0,586.84,1030.35,36.56,113.53
5,27519,2,608.45,647.1,135.84,63.0
5,27545,2,667.65,704.6,181.82,89.78
5,27553,2,329.94,836.12,273.49,140.56
5,26830,2,247.32,1083.85,351.2,211.36
5,27567,2,14.06,982.87,27.86,71.06
5,27625,0,1442.66,597.0,23.22,60.7
5,27627,0,522.75,1029.13,53.89,126.15
5,27631,0,587.3,1029.69,35.68,113.31
5,27634,0,1518.6,603.0,28.0,64.62
6,27519,2,613.3,646.87,145.52,64.1
6,27545,2,667.59,704.59,181.65,89.69
6,27553,2,329.88,836.06,273.57,140.49
6,26830,2,255.58,1083.29,330.45,210.4
6,27567,2,14.04,982.99,27.86,71.28
6,27625,0,1441.99,596.88,24.18,61.04
6,27627,0,514.71,1020.76,52.19,127.57
6,27631,0,587.89,1030.21,36.71,114.94
6,27634,0,1514.87,602.65,26.64,65.21
7,27519,2,604.04,647.24,127.47,63.21
7,27545,2,667.66,704.58,181.42,89.66
7,27553,2,330.02,835.93,272.96,140.04
7,26830,2,258.85,1082.87,324.06,209.74
7,27567,2,14.04,982.86,27.91,71.44
7,27625,0,1447.19,599.46,25.52,62.26
7,27627,0,502.14,1004.97,53.84,126.04
7,27634,0,1513.44,602.7,26.6,62.66
7,27615,2,1750.65,536.66,174.95,61.86
8,27519,2,609.51,646.95,138.26,63.11
8,27545,2,667.79,704.47,181.67,89.44
8,27553,2,329.85,835.69,273.67,139.5
8,26830,2,269.3,1081.98,302.0,208.02
8,27567,2,14.09,982.91,27.95,71.06
8,27625,0,1448.04,599.01,26.6,62.98
8,27634,0,1513.15,602.82,26.1,60.96
9,27519,2,608.71,646.8,136.43,63.01
9,27545,2,667.79,704.41,180.49,89.06
9,27553,2,330.14,835.52,273.51,138.81
9,26830,2,263.03,1082.38,310.78,208.84
9,27567,2,14.06,982.69,27.9,70.73
9,27625,0,1447.74,598.75,26.75,63.56
9,27634,0,1513.93,602.53,27.52,63.13
10,27519,2,603.71,646.82,126.79,62.16
10,27545,2,667.64,704.43,180.85,89.53
10,27553,2,329.72,835.56,274.34,139.27
10,27567,2,14.08,982.88,27.91,70.85
10,27625,0,1448.01,598.18,26.61,62.98
10,27634,0,1514.15,602.4,27.08,63.43
10,27615,2,1719.69,536.01,164.99,63.13
