frame,track_id,class_id,x_center,y_center,width,height
1,113254,2,379.64,819.8,262.98,154.17
1,113256,2,73.5,969.42,146.71,131.18
1,113192,2,502.09,698.03,188.69,75.97
1,113082,2,696.21,690.55,153.87,88.73
1,113169,2,149.86,853.26,240.99,149.95
1,112973,2,379.9,631.62,142.95,64.73
1,113323,5,1818.64,492.01,202.11,105.75
1,113356,5,1763.19,596.16,309.06,171.77
2,113254,2,379.52,819.73,262.79,154.38
2,113256,2,73.29,970.19,146.45,130.03
2,113192,2,502.44,698.93,188.91,78.07
2,113082,2,696.55,690.65,154.21,88.76
2,113169,2,150.09,852.95,240.82,149.13
2,112973,2,379.87,631.52,142.54,64.5
2,113323,5,1818.14,497.54,202.27,114.94
2,113321,2,1841.46,546.26,157.07,60.57
3,113254,2,379.39,819.82,262.67,154.39
3,113256,2,73.69,968.84,146.68,132.16
3,113192,2,502.54,699.42,189.25,79.1
3,113082,2,696.57,690.59,154.14,88.86
3,113169,2,150.19,852.87,240.8,149.34
3,112973,2,379.77,631.53,142.62,64.64
3,113323,5,1817.8,491.85,202.71,117.11
3,113284,2,1324.94,418.54,71.2,26.6
4,113254,2,379.34,819.89,262.66,154.21
4,113256,2,73.63,970.07,146.89,130.61
4,113192,2,502.84,699.27,189.14,78.64
4,113082,2,696.75,690.55,154.25,88.84
4,113169,2,150.25,852.73,240.91,149.31
4,112973,2,379.83,631.49,142.69,64.68
4,113323,5,1817.69,486.64,202.81,99.91
4,113356,5,1702.46,590.08,419.15,180.84
5,113254,2,379.42,819.76,262.91,153.89
5,113256,2,73.53,969.82,146.94,130.33
5,113192,2,503.4,697.26,187.19,75.18
5,113082,2,696.65,690.63,154.51,88.8
5,113169,2,150.0,852.77,240.46,148.81
5,112973,2,379.78,631.24,142.58,64.8
5,113323,5,1817.32,496.47,203.59,119.19
5,113351,2,1512.76,557.98,132.04,60.32
5,113321,2,1841.81,546.54,155.24,61.02
6,113254,2,379.47,819.87,262.98,153.3
6,113256,2,73.49,969.94,146.91,129.75
6,113192,2,503.14,698.43,188.32,77.08
6,113082,2,696.81,690.68,155.19,89.04
6,113169,2,150.11,852.83,240.49,148.69
6,112973,2,379.97,631.28,142.2,64.49
6,113323,5,1817.12,498.43,204.15,123.13
6,113321,2,1843.81,545.65,151.13,59.4
7,113254,2,379.33,819.88,262.78,153.49
7,113256,2,73.5,970.16,147.01,128.67
7,113192,2,503.36,697.31,186.88,75.12
7,113082,2,696.94,690.62,155.22,89.03
7,113169,2,149.76,853.17,240.23,149.09
7,112973,2,380.01,631.4,142.25,64.56
7,113323,5,1816.93,492.37,204.3,105.75
7,113356,5,1669.03,583.91,479.98,178.94
8,113254,2,378.9,820.27,262.95,154.84
8,113256,2,73.44,969.77,146.88,129.31
8,113192,2,503.32,696.7,185.12,73.35
8,113082,2,696.56,690.27,154.11,88.57
8,113169,2,149.38,853.08,240.84,149.38
8,112973,2,380.21,631.51,142.86,64.39
8,113323,5,1816.86,496.55,204.4,115.51
8,113351,2,1544.86,559.16,181.56,76.94
9,113254,2,378.89,820.5,263.39,154.99
9,113256,2,73.24,969.47,146.47,130.72
9,113192,2,503.44,696.0,184.66,71.78
9,113082,2,695.98,690.25,152.64,88.1
9,113169,2,149.18,852.91,240.36,148.86
9,112973,2,380.12,631.49,143.01,64.17
9,113323,5,1816.6,497.69,204.91,118.23
9,113419,2,1874.31,598.83,90.07,110.25
9,113321,2,1842.04,540.87,144.43,50.04
10,113254,2,378.93,820.59,263.55,155.27
10,113256,2,73.17,968.82,146.34,130.8
10,113192,2,503.33,696.43,184.34,72.65
10,113082,2,695.88,690.09,152.43,88.22
10,113169,2,149.14,852.67,240.23,148.56
10,112973,2,380.11,631.54,143.27,64.42
10,113323,5,1818.79,487.03,201.75,96.25
10,113284,2,1325.64,418.43,71.71,26.51
10,113356,5,1674.14,585.99,469.57,185.9
