frame,track_id,class_id,x_center,y_center,width,height
1,55509,2,625.71,673.12,181.7,116.08
1,55520,2,405.57,710.9,148.95,77.82
1,55559,2,80.23,877.12,159.99,111.64
1,55581,2,759.56,694.77,190.01,104.85
1,55511,2,276.5,651.0,114.3,80.79
1,55515,2,401.01,625.23,135.23,63.83
1,55692,2,405.56,799.74,245.06,128.68
1,55634,2,1600.65,503.68,150.23,46.99
1,55681,2,1718.81,529.66,168.91,64.45
2,55509,2,625.37,670.43,181.3,110.7
2,55520,2,407.08,712.7,152.54,82.61
2,55559,2,78.32,875.89,156.21,108.64
2,55581,2,759.7,694.57,189.58,104.05
2,55511,2,276.33,650.28,114.04,79.51
2,55515,2,398.11,624.11,139.14,66.47
2,55692,2,429.38,791.58,190.35,133.28
3,55509,2,625.05,667.44,180.79,104.55
3,55520,2,409.1,713.81,156.55,85.92
3,55559,2,77.61,875.37,154.71,107.71
3,55581,2,759.96,694.41,189.66,103.68
3,55511,2,276.49,650.33,114.47,79.24
3,55692,2,474.59,780.05,240.4,141.07
4,55509,2,624.72,666.46,180.28,102.24
4,55520,2,409.73,714.4,158.3,87.6
4,55559,2,77.49,875.19,154.51,107.41
4,55581,2,760.11,694.38,189.54,102.86
4,55692,2,486.28,777.01,250.62,143.94
4,55681,2,1664.46,531.53,160.74,62.15
4,55515,2,400.19,625.11,136.7,65.02
5,55509,2,624.74,666.34,180.41,101.51
5,55520,2,410.08,714.54,159.01,87.71
5,55559,2,78.32,874.12,155.62,105.03
5,55581,2,760.17,694.54,189.17,103.38
5,55692,2,487.49,776.49,253.24,145.25
5,55515,2,400.61,625.61,136.69,64.63
5,55511,2,276.56,648.97,113.83,76.58
6,55509,2,624.57,666.5,180.58,101.42
6,55520,2,410.19,714.71,159.56,88.2
6,55559,2,78.5,906.34,156.27,171.3
6,55581,2,760.09,694.61,189.22,103.14
6,55692,2,486.93,775.55,254.24,142.85
6,55515,2,400.69,625.77,136.66,64.46
6,55511,2,276.84,649.45,114.35,77.36
7,55509,2,624.59,666.55,180.77,101.67
7,55520,2,410.34,714.73,159.73,88.36
7,55559,2,79.53,912.79,157.98,183.21
7,55581,2,760.12,694.53,189.29,102.81
7,55692,2,485.79,775.19,254.13,140.85
7,55515,2,400.72,625.82,136.53,64.18
7,55511,2,277.17,649.92,114.86,77.92
8,55509,2,624.91,666.5,181.58,102.24
8,55520,2,410.33,714.71,159.86,88.36
8,55559,2,79.85,915.4,158.56,187.5
8,55581,2,759.96,694.56,188.94,103.33
8,55692,2,484.73,775.93,253.79,141.78
8,55511,2,277.16,649.64,114.68,77.42
9,55509,2,624.61,666.63,181.14,101.8
9,55520,2,410.55,714.6,160.12,88.34
9,55559,2,79.87,917.38,158.51,191.44
9,55581,2,759.94,694.48,189.05,102.63
9,55692,2,483.47,775.75,252.91,141.71
9,55511,2,277.4,649.68,115.5,77.82
9,55515,2,400.8,625.77,136.22,64.33
10,55509,2,624.83,666.4,181.12,101.83
10,55559,2,79.93,916.18,158.67,188.86
10,55581,2,760.04,694.35,188.88,102.48
10,55692,2,482.86,776.32,252.82,142.25
10,55511,2,278.83,651.73,117.27,80.84
10,55727,2,447.1,785.24,189.98,130.49
10,55515,2,400.08,625.02,135.49,64.75
