frame,track_id,class_id,x_center,y_center,width,height
2,112166,2,1890.29,559.87,57.37,46.28
2,112094,2,1816.49,711.82,205.95,128.23
3,112166,2,1890.29,559.84,57.37,46.31
3,112170,0,1133.73,615.91,26.7,63.65
4,112166,2,1890.16,559.81,57.69,46.41
4,112094,2,1761.39,701.1,267.64,137.41
5,112166,2,1890.37,559.65,57.43,45.82
5,112170,0,1133.47,616.48,27.2,63.38
6,112170,0,1132.95,616.69,27.17,63.14
8,111290,2,607.4,671.34,189.43,91.53
8,112166,2,1890.23,560.18,57.6,47.07
9,111290,2,607.06,671.77,189.6,93.11
10,111290,2,606.47,671.67,189.25,92.11
10,112184,2,302.62,510.16,67.34,37.83
10,112096,2,246.16,889.0,248.37,146.56
