frame,track_id,class_id,x_center,y_center,width,height
1,117413,0,1095.73,663.64,30.14,73.66
1,117419,2,737.42,676.97,153.71,85.82
1,117191,2,585.8,697.57,174.28,123.84
2,117419,2,754.95,680.38,133.82,80.86
2,117517,0,1405.26,603.24,34.58,73.04
2,117521,2,489.75,791.82,253.24,126.27
2,117524,0,1326.78,602.26,29.31,67.31
2,117525,2,207.39,915.15,82.73,49.04
2,117191,2,587.14,697.59,175.24,123.29
3,117419,2,748.63,681.76,155.13,82.18
3,117517,0,1406.95,604.87,30.96,72.04
3,117521,2,490.0,792.51,252.62,126.53
3,117524,0,1327.05,602.6,29.91,66.41
3,117525,2,207.05,915.33,81.77,49.72
3,117191,2,587.11,697.65,176.02,123.94
3,117527,0,1448.97,604.59,24.82,65.17
3,117531,2,235.46,884.39,114.77,88.9
4,117419,2,746.79,682.51,163.18,83.52
4,117517,0,1406.62,605.35,32.78,77.13
4,117521,2,490.11,792.32,252.45,127.75
4,117524,0,1326.12,601.69,29.92,64.72
4,117191,2,587.39,697.95,176.05,124.75
4,117527,0,1449.34,604.66,25.93,65.5
4,117531,2,235.54,884.07,114.46,89.43
4,117534,2,442.06,793.33,157.56,121.56
5,117419,2,745.13,682.49,166.06,83.59
5,117517,0,1406.49,603.41,33.13,77.76
5,117521,2,490.29,792.26,252.81,127.74
5,117524,0,1323.72,605.69,31.48,57.53
5,117191,2,587.42,698.73,176.04,122.87
5,117527,0,1448.15,605.31,28.04,64.16
5,117531,2,234.85,884.5,115.98,91.21
5,117525,2,206.64,915.44,80.64,50.09
6,117419,2,745.13,682.33,165.53,82.87
6,117517,0,1406.67,604.24,31.8,78.01
6,117521,2,489.74,792.0,253.45,126.56
6,117524,0,1323.06,601.97,31.87,62.36
6,117191,2,587.63,697.36,175.8,124.32
6,117527,0,1448.24,606.35,27.71,65.33
6,117531,2,236.98,884.64,112.7,89.14
6,117525,2,206.94,915.09,81.68,49.32
7,117419,2,744.65,682.59,166.86,83.2
7,117517,0,1406.88,605.39,29.41,76.07
7,117521,2,490.26,792.35,253.43,127.27
7,117524,0,1322.02,600.85,33.7,66.11
7,117191,2,587.56,698.14,175.75,124.12
7,117527,0,1448.24,606.03,26.96,64.99
7,117531,2,237.21,884.65,113.11,88.86
7,117525,2,207.25,915.37,82.44,50.24
8,117419,2,744.64,682.52,166.96,83.07
8,117517,0,1407.12,605.5,29.58,76.33
8,117521,2,490.01,792.29,252.45,126.62
8,117524,0,1321.0,599.06,31.91,67.39
8,117191,2,587.41,698.99,175.57,123.07
8,117527,0,1448.2,606.37,26.75,66.47
8,117531,2,236.79,884.65,113.19,90.16
8,117525,2,207.13,915.42,82.01,50.31
8,117534,2,441.56,793.49,156.75,120.39
9,117419,2,745.68,681.84,165.15,83.22
9,117517,0,1403.83,595.78,37.58,92.86
9,117191,2,586.6,695.57,174.07,118.68
9,117527,0,1448.24,605.23,27.92,65.29
9,117531,2,236.42,884.78,113.88,91.0
9,117525,2,207.09,915.37,81.78,50.58
9,117534,2,439.38,794.58,153.08,119.35
10,117419,2,766.34,677.29,137.65,82.31
10,117517,0,1403.08,600.29,31.95,81.36
10,117191,2,588.98,693.38,181.14,121.15
10,117527,0,1449.14,605.31,27.54,65.71
10,117525,2,206.75,914.87,81.8,49.54
10,117534,2,441.03,793.89,156.43,120.84
