frame,track_id,class_id,x_center,y_center,width,height
1,117179,2,304.57,858.9,298.99,154.58
1,117142,2,438.34,721.67,159.85,94.79
1,117175,0,1224.8,605.12,36.04,67.43
1,117191,2,724.39,666.83,129.72,90.97
1,117188,0,1181.2,585.75,17.75,46.41
2,117179,2,308.91,859.01,294.76,153.78
2,117272,0,1090.6,667.45,39.32,73.78
2,117276,2,339.82,637.29,166.18,66.7
2,117142,2,440.88,721.77,164.71,95.11
2,117175,0,1216.86,605.26,28.63,64.87
2,117191,2,724.38,666.89,129.67,90.92
2,117188,0,1180.74,586.09,18.22,45.48
3,117179,2,310.49,859.14,293.19,153.63
3,117272,0,1090.79,668.1,38.97,73.96
3,117276,2,341.19,637.18,163.25,66.3
3,117142,2,442.6,721.84,168.3,95.41
3,117175,0,1213.56,605.23,29.11,63.57
3,117191,2,724.37,666.84,129.89,90.84
3,117188,0,1180.15,584.46,17.58,46.64
4,117179,2,311.01,859.31,292.39,153.23
4,117272,0,1090.59,667.77,39.55,74.73
4,117276,2,339.87,637.09,166.06,66.31
4,117142,2,444.87,721.63,172.86,95.08
4,117175,0,1212.26,604.74,29.57,64.03
4,117191,2,724.36,666.78,130.12,91.14
4,117188,0,1179.05,583.89,16.43,45.3
4,117287,0,1219.34,608.38,40.94,64.8
4,117216,2,423.97,718.73,129.48,92.19
5,117179,2,311.26,859.45,292.4,153.07
5,117272,0,1090.58,667.64,39.19,73.68
5,117276,2,341.65,636.89,162.57,65.84
5,117142,2,442.69,721.25,168.23,94.48
5,117175,0,1211.63,605.03,29.0,63.33
5,117191,2,724.2,666.95,129.94,90.9
5,117188,0,1179.01,583.23,17.42,46.79
5,117287,0,1219.4,608.35,40.49,64.17
6,117179,2,310.65,859.63,292.73,153.99
6,117272,0,1090.67,667.82,39.18,72.65
6,117276,2,341.65,637.18,162.44,65.76
6,117142,2,441.56,720.94,165.58,93.61
6,117175,0,1212.26,605.15,29.78,63.13
6,117191,2,724.2,666.72,129.86,91.12
6,117188,0,1178.65,583.54,17.15,47.15
6,117287,0,1219.55,608.51,40.71,64.72
6,117193,2,641.06,704.74,146.36,90.65
7,117179,2,310.97,859.76,292.75,153.37
7,117272,0,1090.02,667.13,40.31,71.83
7,117276,2,332.37,637.59,181.65,66.79
7,117142,2,442.68,721.5,168.3,94.7
7,117191,2,724.12,666.89,130.34,90.8
7,117287,0,1221.9,606.0,38.24,65.37
8,117179,2,311.18,859.59,292.6,153.57
8,117272,0,1090.05,666.9,40.39,72.68
8,117142,2,444.14,721.44,171.11,94.65
8,117191,2,724.29,666.81,130.39,90.75
8,117287,0,1221.0,605.28,33.81,65.55
8,117304,2,1725.24,531.74,181.17,60.08
8,117305,2,1432.53,498.39,130.22,52.45
9,117179,2,311.04,859.55,292.17,153.55
9,117272,0,1090.19,666.82,40.77,72.88
9,117142,2,440.96,721.39,165.02,93.97
9,117191,2,724.23,666.72,130.35,91.16
9,117287,0,1218.15,606.2,28.76,62.94
9,117304,2,1774.78,541.0,179.96,60.31
9,117305,2,1436.49,512.68,133.73,45.5
9,117188,0,1178.91,583.8,17.15,47.7
9,117276,2,333.15,637.44,180.24,67.63
10,117179,2,310.72,859.49,292.5,153.93
10,117272,0,1090.16,667.03,40.6,73.41
10,117142,2,441.55,721.41,166.24,94.18
10,117191,2,724.26,666.82,130.61,90.76
10,117287,0,1217.81,605.77,28.62,63.73
10,117305,2,1479.62,521.98,133.48,51.14
10,117188,0,1179.19,583.73,17.85,47.32
10,117276,2,334.39,637.46,179.49,68.36
