frame,track_id,class_id,x_center,y_center,width,height
1,20954,2,1114.57,747.81,120.58,120.8
1,20969,2,855.17,633.57,109.17,78.63
1,20974,2,980.4,647.63,88.71,96.05
2,20954,2,1116.06,739.8,117.02,116.42
2,20969,2,855.23,633.67,108.96,78.42
2,20974,2,980.62,646.52,88.67,94.6
2,20981,2,1030.43,984.85,282.12,298.62
3,20954,2,1116.59,737.04,115.6,114.82
3,20969,2,855.27,633.9,109.35,78.92
3,20974,2,980.58,646.38,88.54,94.65
3,20981,2,1030.34,984.85,281.71,298.63
4,20954,2,1117.13,735.96,114.32,114.11
4,20969,2,855.1,633.05,109.28,77.82
4,20974,2,980.66,648.36,90.1,98.19
4,20981,2,1030.41,984.76,281.55,298.01
4,20842,2,477.1,625.19,144.0,66.43
5,20954,2,1118.65,732.3,115.54,113.55
5,20969,2,854.95,632.61,109.55,77.95
5,20974,2,980.78,649.22,90.82,100.49
5,20981,2,1030.57,984.68,281.19,298.19
6,20954,2,1122.88,719.14,108.99,107.34
6,20969,2,854.96,631.38,109.86,76.04
6,20974,2,981.64,648.31,91.49,99.14
6,20981,2,1035.38,973.11,276.93,287.52
7,20954,2,1128.1,700.28,102.31,99.81
7,20969,2,854.75,631.89,109.83,76.82
7,20974,2,982.03,648.08,92.07,98.7
7,20981,2,1054.8,933.54,247.49,254.99
8,20954,2,1133.58,679.66,95.13,94.6
8,20969,2,854.56,632.53,109.72,78.69
8,20974,2,981.74,649.25,91.79,99.08
8,20981,2,1082.41,871.98,208.41,208.91
9,20954,2,1135.76,669.02,91.0,100.41
9,20969,2,854.72,632.04,109.89,77.91
9,20974,2,982.22,648.24,92.65,95.46
9,20981,2,1103.37,815.56,172.58,164.8
9,20933,2,1135.94,654.87,89.36,75.82
10,20969,2,854.88,632.23,109.81,77.54
10,20974,2,982.31,647.2,93.05,95.45
10,20981,2,1115.35,782.99,153.53,143.5
