frame,track_id,class_id,x_center,y_center,width,height
1,126258,2,229.05,899.02,308.41,178.05
1,126270,2,608.94,655.24,144.72,70.95
2,126258,2,257.21,886.06,308.99,164.1
2,126270,2,598.63,658.11,148.58,71.34
2,126495,2,21.48,962.91,42.87,104.91
3,126258,2,267.52,881.97,309.07,160.14
3,126270,2,595.01,658.54,149.81,70.41
3,126495,2,21.48,962.96,42.88,105.05
4,126258,2,270.85,880.74,308.83,159.06
4,126270,2,593.62,658.95,150.4,70.7
4,126495,2,21.46,963.01,42.92,105.18
5,126258,2,272.66,880.67,310.24,158.79
5,126270,2,593.45,658.79,150.48,70.37
5,126495,2,21.48,962.95,42.89,104.99
6,126258,2,272.98,880.82,310.2,159.08
6,126270,2,593.35,658.94,150.36,70.7
6,126495,2,21.5,963.0,42.87,104.94
7,126258,2,272.82,881.04,310.5,158.94
7,126270,2,593.28,658.93,150.1,70.62
7,126495,2,21.49,962.97,42.88,105.0
8,126258,2,271.73,881.23,309.05,159.17
8,126270,2,593.45,658.53,149.72,69.85
8,126495,2,21.46,963.09,42.86,105.0
9,126258,2,271.43,881.58,308.52,159.14
9,126270,2,593.1,659.1,150.05,70.84
9,126495,2,21.49,963.23,42.8,105.24
10,126258,2,271.32,881.45,308.94,159.72
10,126270,2,593.35,658.93,149.89,70.79
10,126495,2,21.48,963.16,42.79,105.28
