frame,track_id,class_id,x_center,y_center,width,height
1,97868,2,679.78,703.82,197.43,102.98
1,97933,2,330.66,848.72,285.45,152.89
1,97879,2,179.0,837.28,263.04,130.94
1,97754,2,435.33,609.35,93.15,57.76
1,97865,2,291.81,627.69,128.56,49.5
1,97898,2,725.65,438.01,72.94,37.44
2,97868,2,679.01,704.06,195.77,102.33
2,97933,2,330.68,848.64,285.23,153.05
2,97879,2,177.54,837.41,259.84,130.95
2,97754,2,434.91,609.5,94.36,61.13
2,97865,2,291.67,627.76,128.29,49.52
2,97966,2,1825.68,525.12,179.64,62.92
3,97868,2,679.53,703.93,196.01,102.42
3,97933,2,330.75,848.72,285.03,152.89
3,97879,2,177.22,837.35,259.0,130.71
3,97754,2,435.56,609.5,96.47,60.71
3,97865,2,291.4,627.04,129.87,49.3
3,97966,2,1829.61,536.02,177.2,67.11
4,97868,2,679.87,703.99,197.03,102.47
4,97933,2,330.75,848.77,284.94,152.74
4,97879,2,176.54,837.43,257.79,130.69
4,97865,2,291.72,627.04,127.09,49.12
4,97550,2,1885.04,557.22,68.14,51.73
5,97868,2,679.1,704.1,196.29,102.15
5,97933,2,330.65,848.86,284.9,152.82
5,97879,2,176.49,837.56,256.47,130.9
5,97865,2,291.37,627.22,128.82,48.83
5,97754,2,434.19,609.36,91.57,58.62
6,97868,2,679.59,704.26,196.75,102.03
6,97933,2,330.73,848.78,284.92,152.7
6,97879,2,175.88,837.58,256.54,130.79
6,97865,2,291.73,627.19,128.52,48.51
6,97754,2,434.15,609.46,90.86,58.05
7,97868,2,679.56,704.35,196.31,101.78
7,97933,2,330.56,848.82,285.34,152.84
7,97879,2,176.01,837.8,256.66,131.09
7,97865,2,291.86,627.3,128.37,48.38
7,97754,2,433.56,609.52,89.52,57.81
7,97898,2,728.46,438.06,68.03,37.74
8,97868,2,679.87,704.37,196.46,101.79
8,97933,2,330.6,848.91,285.61,152.88
8,97879,2,177.19,837.76,258.9,131.44
8,97865,2,291.95,627.41,128.1,48.33
8,97754,2,433.58,609.53,89.1,57.71
8,97898,2,725.72,437.84,73.36,38.41
9,97868,2,680.06,704.31,196.53,101.76
9,97933,2,330.57,848.8,285.74,153.0
9,97879,2,177.21,837.74,258.65,131.45
9,97865,2,291.89,627.15,128.19,47.94
9,97754,2,433.68,609.46,89.1,57.66
10,97868,2,679.83,704.28,196.05,101.93
10,97933,2,330.46,848.89,285.92,152.93
10,97879,2,177.59,837.42,259.44,130.99
10,97865,2,291.73,627.18,128.44,48.27
10,97754,2,434.43,609.6,90.87,57.84
