frame,track_id,class_id,x_center,y_center,width,height
1,79465,2,291.49,660.53,129.54,68.08
1,79912,2,299.32,1054.21,410.25,217.75
2,79465,2,290.57,646.23,132.28,66.44
3,79869,2,976.19,847.68,329.36,161.73
4,79912,5,290.72,991.71,566.81,395.55
5,79940,0,1593.6,941.33,50.65,128.6
5,79912,5,395.66,955.69,685.78,439.25
5,79437,2,431.53,610.43,131.94,69.19
6,79940,0,1593.83,942.84,49.29,127.4
6,79955,5,353.22,515.42,197.73,116.7
6,79437,2,414.77,599.76,119.39,61.71
7,79940,0,1596.97,923.13,54.24,167.9
7,79512,2,148.15,854.14,280.32,142.12
7,79869,5,1101.8,770.85,542.32,276.32
8,79940,0,1597.34,934.17,54.76,147.23
8,79869,5,1279.71,731.83,535.79,273.09
8,79501,2,624.6,658.02,154.5,87.94
9,79940,0,1594.26,940.27,50.29,133.71
9,79975,0,1561.31,888.15,39.56,109.09
9,79437,2,416.53,605.23,109.9,63.06
10,79940,0,1592.85,942.59,47.54,127.77
10,79981,0,1092.12,995.13,48.3,126.2
10,79989,7,263.65,535.71,122.44,98.58
10,79465,2,309.04,625.3,172.5,66.49
