frame,track_id,class_id,x_center,y_center,width,height
1,50517,2,633.27,653.52,156.8,80.85
1,51265,2,345.91,773.81,238.09,109.51
1,51911,2,709.69,690.42,176.05,88.2
1,51270,2,432.28,808.29,215.98,125.08
1,51888,2,339.29,626.1,212.45,78.8
1,52027,2,1584.99,517.14,147.32,53.23
2,50517,2,633.14,653.57,157.09,80.89
2,51265,2,345.8,773.59,237.83,109.25
2,51911,2,708.69,690.32,173.91,86.74
2,51270,2,432.52,808.21,216.36,125.14
2,51888,2,338.97,627.06,215.37,78.44
2,52027,2,1605.64,508.73,142.72,48.66
3,50517,2,632.51,653.51,156.26,80.97
3,51265,2,346.15,773.5,238.02,109.33
3,51911,2,708.73,691.01,173.89,87.66
3,51270,2,432.69,808.25,216.77,125.26
3,51888,2,339.87,627.28,214.42,78.15
4,50517,2,632.23,653.72,156.23,81.37
4,51265,2,345.16,773.46,236.24,108.96
4,51911,2,708.63,690.82,173.4,87.35
4,51270,2,432.48,808.2,216.43,125.2
4,51888,2,340.09,627.38,214.07,77.73
5,50517,2,632.37,653.74,156.14,81.2
5,51265,2,345.14,773.55,236.22,109.32
5,51911,2,708.19,690.78,172.79,87.18
5,51270,2,432.43,808.34,216.26,125.1
5,51888,2,340.0,627.45,214.16,77.4
6,50517,2,632.86,653.71,156.72,81.11
6,51265,2,344.62,773.47,235.17,109.38
6,51911,2,708.58,690.47,173.51,86.83
6,51270,2,432.27,808.38,215.99,125.06
6,51888,2,340.25,627.46,212.98,77.33
7,50517,2,632.4,653.87,156.11,81.5
7,51265,2,345.26,773.45,236.58,109.31
7,51911,2,709.22,690.26,174.92,86.88
7,51270,2,432.29,808.31,216.19,125.29
7,51888,2,340.45,627.37,212.45,77.44
8,50517,2,632.55,654.04,156.35,81.62
8,51265,2,346.27,773.33,238.74,108.69
8,51911,2,709.1,689.91,174.75,85.94
8,51270,2,432.54,808.33,216.64,125.41
8,51888,2,340.33,627.51,212.87,77.8
9,50517,2,632.52,653.99,155.42,82.71
9,51265,2,346.11,773.43,238.59,109.19
9,51911,2,708.39,690.76,172.92,87.12
9,51270,2,432.18,808.17,216.04,125.73
9,51888,2,340.66,627.45,212.47,77.75
10,50517,2,632.35,654.13,155.73,82.51
10,51265,2,345.85,773.43,238.03,108.96
10,51911,2,708.26,691.14,172.67,87.76
10,51270,2,432.44,808.26,216.37,125.08
10,51888,2,339.53,626.4,211.15,78.45
