frame,track_id,class_id,x_center,y_center,width,height
1,165483,2,301.36,776.12,211.72,116.14
1,165485,2,364.74,632.21,176.36,64.82
1,165528,2,149.83,952.34,299.6,192.05
1,165783,2,1815.23,695.86,209.54,131.19
1,165546,5,703.35,667.95,220.23,129.57
2,165483,2,301.34,776.36,211.71,115.95
2,165485,2,367.13,632.0,172.08,64.45
2,165528,2,149.82,952.32,299.65,192.06
2,165783,2,1849.62,690.98,140.68,130.31
2,165546,5,702.84,668.42,219.53,129.53
2,165816,2,1844.5,538.66,150.17,66.48
2,165742,0,1115.68,629.07,31.7,72.39
3,165483,2,302.25,776.26,213.52,116.06
3,165485,2,367.32,632.11,172.32,64.57
3,165528,2,149.83,952.31,299.66,192.07
3,165546,7,702.71,668.31,218.4,129.74
3,165822,5,953.12,486.64,209.71,90.73
3,165729,0,1015.08,643.48,26.06,63.75
4,165483,2,305.76,775.11,222.99,118.2
4,165485,2,365.34,632.21,176.04,64.98
4,165528,2,149.88,952.38,299.76,192.19
4,165546,5,702.57,668.26,217.97,129.66
5,165483,2,304.91,775.55,219.95,116.7
5,165485,2,365.64,631.88,175.38,64.88
5,165528,2,149.91,952.35,299.82,192.41
5,165546,5,702.58,668.5,218.79,129.13
5,165641,0,1058.52,667.48,26.99,73.56
6,165483,2,303.74,776.07,217.03,116.51
6,165485,2,368.36,631.67,174.67,65.41
6,165528,2,149.9,952.26,299.71,192.73
6,165546,7,702.38,667.75,219.72,129.51
6,165656,0,1090.82,678.88,32.29,96.23
6,165816,2,1843.84,543.23,150.34,73.43
7,165483,2,302.5,775.92,214.04,115.28
7,165485,2,369.78,631.54,168.9,64.26
7,165528,2,149.89,952.4,299.77,192.92
7,165546,7,702.26,667.92,220.12,129.78
7,165656,0,1088.28,658.76,28.45,74.09
7,165729,0,1018.18,641.19,27.2,64.16
8,165483,2,302.76,775.94,214.03,115.66
8,165485,2,369.82,631.76,173.42,65.81
8,165528,2,149.89,952.25,299.78,192.7
8,165546,7,702.28,667.88,220.7,129.64
8,165656,0,1087.21,648.24,26.27,64.39
8,165848,5,1743.2,591.2,336.47,174.82
8,165853,0,1262.73,589.82,26.72,61.56
9,165483,2,302.23,775.98,213.96,115.87
9,165485,2,369.69,631.0,169.76,65.41
9,165528,2,149.78,952.1,299.57,192.48
9,165546,7,702.34,667.89,220.57,129.77
9,165656,0,1082.58,655.57,29.71,84.05
9,165853,0,1263.33,590.4,24.54,59.28
9,165858,0,1127.88,633.3,30.77,68.26
10,165483,2,302.67,776.03,214.9,115.63
10,165485,2,371.37,631.11,165.34,65.38
10,165528,2,149.82,952.28,299.64,192.47
10,165546,7,702.97,667.84,220.21,129.5
