frame,track_id,class_id,x_center,y_center,width,height
1,51888,2,335.05,631.26,223.99,84.21
1,50517,2,634.08,655.96,157.53,90.98
1,51265,2,349.49,778.0,241.75,119.89
1,51911,2,709.28,692.68,171.06,90.55
2,51888,2,335.11,631.4,224.3,84.64
2,50517,2,630.76,654.75,154.54,85.78
2,51265,2,348.69,776.9,240.77,119.1
2,51911,2,709.68,692.63,175.21,91.23
2,51915,2,9.83,903.05,19.46,60.61
3,51888,2,334.98,631.49,224.44,84.63
3,50517,2,631.22,654.82,151.97,88.14
3,51265,2,349.28,776.38,238.49,118.18
3,51911,2,709.88,693.59,177.57,93.72
3,51915,2,10.03,902.92,19.92,62.02
4,51888,2,334.96,631.45,224.2,84.35
4,50517,2,630.73,654.39,154.57,84.87
4,51265,2,348.29,776.03,239.69,117.81
4,51911,2,710.31,694.02,178.9,94.63
4,51915,2,9.99,903.45,19.98,60.47
5,51888,2,334.87,631.4,223.8,84.3
5,50517,2,632.4,654.75,153.54,88.03
5,51265,2,347.83,776.26,240.47,117.99
5,51911,2,709.82,692.99,177.75,92.26
5,51915,2,9.63,903.5,19.2,59.37
6,51888,2,334.9,631.66,223.62,84.11
6,50517,2,633.13,654.71,152.75,88.49
6,51265,2,348.45,778.86,240.58,123.5
6,51911,2,710.06,692.59,178.06,91.31
7,51888,2,334.7,631.99,223.77,84.97
7,50517,2,630.86,654.23,152.15,84.96
7,51265,2,358.96,771.76,258.04,108.53
7,51911,2,710.09,692.46,177.63,91.57
8,51888,2,335.54,632.06,222.84,85.4
8,50517,2,630.97,653.62,152.79,83.3
8,51265,2,355.96,767.56,254.89,100.11
8,51911,2,710.14,691.86,177.64,90.16
8,51270,2,398.61,822.36,225.25,132.69
9,51888,2,336.48,629.98,224.76,80.68
9,50517,2,631.06,653.54,154.3,82.37
9,51265,2,350.42,771.41,242.58,107.3
9,51911,2,709.83,690.9,176.87,88.42
9,51270,2,417.51,817.03,224.25,128.52
10,51888,2,335.62,630.94,224.84,82.76
10,50517,2,632.91,654.14,152.81,86.65
10,51265,2,348.34,771.87,237.17,107.65
10,51911,2,709.46,691.12,176.21,88.85
10,51270,2,425.53,812.37,216.53,125.67
