frame,track_id,class_id,x_center,y_center,width,height
1,122210,2,612.72,659.62,137.92,81.8
1,122211,2,617.1,721.54,174.86,102.55
1,122213,7,279.81,834.99,352.54,224.64
1,122215,2,63.57,876.83,127.13,109.95
1,122240,2,1766.2,711.18,201.27,102.12
1,122216,2,598.52,640.34,147.16,47.6
2,122210,2,613.1,659.64,138.44,81.98
2,122211,2,616.97,721.95,175.67,103.4
2,122213,7,279.72,835.22,352.67,224.39
2,122215,2,63.62,876.7,127.23,110.17
2,122240,2,1769.69,711.24,197.1,100.23
2,122216,2,598.06,640.52,146.3,47.96
3,122210,2,612.87,659.44,138.76,81.76
3,122211,2,617.11,722.18,176.55,104.12
3,122213,7,279.86,835.08,352.58,224.59
3,122215,2,63.76,876.84,127.37,110.52
3,122240,2,1769.76,710.84,196.58,99.99
3,122216,2,598.78,640.91,147.57,49.12
4,122210,2,608.75,654.95,148.95,75.01
4,122211,2,617.54,722.04,177.25,103.84
4,122213,7,279.83,835.06,352.88,224.52
4,122240,2,1769.46,711.32,196.64,99.7
4,122216,2,599.36,641.09,148.77,49.58
5,122210,2,610.93,658.09,141.61,79.47
5,122211,2,617.17,721.97,177.13,103.71
5,122213,7,279.73,834.86,353.05,224.97
5,122240,2,1768.8,711.56,195.95,99.71
5,122216,2,597.96,640.8,145.39,48.41
5,122215,2,63.82,876.94,127.34,111.23
6,122210,2,612.19,659.06,139.35,80.6
6,122211,2,617.05,721.86,175.99,103.23
6,122213,7,279.83,834.95,352.87,224.29
6,122240,2,1767.92,712.07,195.08,99.25
7,122210,2,608.13,654.92,148.93,74.12
7,122211,2,616.53,722.03,175.76,103.92
7,122213,7,279.56,835.24,353.61,223.59
7,122240,2,1768.46,711.45,196.17,99.03
7,121860,2,1489.62,543.24,158.67,65.76
7,122216,2,598.49,640.86,146.83,48.0
7,122215,2,63.69,876.97,127.23,111.14
8,122210,2,610.49,657.91,141.85,78.92
8,122211,2,616.58,721.99,175.88,103.9
8,122213,7,279.52,834.87,353.14,223.66
8,122240,2,1767.35,711.52,196.51,99.54
8,122216,2,598.95,640.88,148.07,47.98
8,122215,2,63.68,876.93,127.33,111.18
9,122210,2,611.56,659.0,139.82,80.78
9,122211,2,616.94,721.74,176.02,103.35
9,122213,7,279.37,834.78,353.76,223.96
9,122240,2,1768.01,711.77,194.96,99.94
9,122216,2,599.59,640.94,149.34,48.55
9,122215,2,63.84,876.97,127.66,111.89
9,122248,2,271.11,561.47,104.16,71.53
10,122210,2,609.22,658.6,149.7,79.29
10,122211,2,617.28,722.36,176.45,104.37
10,122213,7,279.48,835.03,353.28,223.79
10,122240,2,1775.32,710.19,194.98,98.97
10,122216,2,599.18,641.08,148.16,48.8
