frame,track_id,class_id,x_center,y_center,width,height
1,43625,7,150.87,925.04,301.46,198.55
1,43626,2,620.1,658.33,175.1,84.4
1,43427,2,400.41,730.6,179.79,102.66
1,43680,2,151.87,925.53,302.98,197.81
2,43625,7,150.06,925.02,300.12,198.57
2,43626,2,620.01,658.37,174.95,84.48
2,43427,2,400.24,730.44,179.71,102.54
2,43680,2,151.7,925.61,302.8,197.71
3,43625,7,149.83,925.06,299.67,198.86
3,43626,2,620.01,658.32,175.02,84.48
3,43427,2,400.41,730.02,179.42,101.88
3,43680,2,151.68,925.71,302.7,197.84
4,43625,7,150.64,924.8,301.28,199.0
4,43626,2,620.1,658.37,175.25,84.44
4,43427,2,400.8,730.55,179.48,102.41
4,43680,2,151.55,925.3,302.72,197.93
5,43625,2,151.09,924.5,301.9,199.51
5,43626,2,620.15,658.24,175.44,84.43
5,43427,2,400.62,730.53,179.68,102.19
5,43680,7,151.33,924.65,302.48,199.21
5,43698,2,220.36,875.82,163.95,107.62
5,43701,2,674.91,1165.32,224.62,61.9
6,43625,2,151.29,925.25,302.3,198.59
6,43626,2,620.01,658.77,176.5,84.87
6,43427,2,400.34,730.7,180.89,102.85
6,43680,7,151.22,925.05,302.44,198.8
7,43625,2,151.36,925.62,302.44,198.23
7,43626,2,619.96,658.77,176.79,84.75
7,43427,2,400.5,730.56,181.37,102.89
7,43680,7,151.19,925.21,302.39,198.67
7,43708,2,1820.51,1099.05,196.89,192.92
7,43701,2,679.22,1165.29,216.06,61.69
8,43625,2,151.24,925.83,302.27,198.04
8,43626,2,619.67,658.77,177.33,84.5
8,43427,2,401.19,730.53,180.86,102.38
8,43680,7,151.08,925.37,302.16,198.58
8,43708,2,1820.59,1099.09,196.85,191.98
8,43712,2,402.22,524.55,88.34,52.31
8,43701,2,679.5,1165.28,215.59,61.58
8,43698,2,220.94,876.33,162.46,105.78
9,43625,2,151.24,926.09,302.25,198.14
9,43626,2,619.4,658.68,177.39,84.37
9,43427,2,400.97,730.47,181.33,102.67
9,43680,7,151.04,925.42,302.09,198.79
9,43712,2,401.7,523.79,90.52,60.08
9,43715,2,290.9,572.08,127.07,67.27
10,43625,2,151.33,925.92,302.04,197.92
10,43626,2,619.77,658.72,176.94,83.92
10,43427,2,400.94,730.49,181.78,103.12
10,43680,7,151.06,925.38,302.07,198.56
10,43715,2,283.02,572.72,121.63,69.04
10,43720,0,1400.33,601.88,26.19,67.57
10,43708,2,1820.28,1100.0,197.49,189.94
10,43698,2,220.87,876.43,162.63,105.79
