frame,track_id,class_id,x_center,y_center,width,height
1,95793,2,698.12,681.07,153.76,88.69
1,95807,2,125.97,934.6,251.51,176.34
1,95448,2,416.04,802.07,195.39,125.72
1,95810,2,214.31,806.25,259.26,126.41
1,95846,0,1460.14,602.3,27.92,61.89
1,95851,0,1500.95,604.19,22.8,62.67
1,95925,2,1883.74,558.0,70.26,51.43
2,95793,2,698.39,681.4,154.34,89.79
2,95807,2,125.98,934.58,251.42,176.09
2,95448,2,416.11,802.34,194.81,126.17
2,95810,2,214.02,806.39,258.5,126.47
2,95851,0,1500.26,602.73,23.03,65.33
2,95925,2,1883.84,557.73,70.03,51.65
3,95793,2,699.03,681.17,155.73,89.43
3,95807,2,125.98,934.46,251.42,175.93
3,95448,2,416.53,802.21,194.73,126.0
3,95810,2,214.32,806.38,259.96,126.6
3,95851,0,1500.9,603.52,22.75,63.62
3,95925,2,1883.68,558.51,70.82,54.0
3,95846,0,1459.87,602.14,27.91,62.16
4,95793,2,699.57,681.32,157.12,89.46
4,95807,2,125.91,934.67,251.42,176.32
4,95448,2,416.41,802.04,194.5,125.78
4,95810,2,214.87,806.29,260.42,126.12
4,95851,0,1501.02,603.69,22.63,63.04
4,95925,2,1883.77,557.82,70.41,52.27
4,95846,0,1459.99,602.3,28.14,62.33
5,95793,2,700.62,681.18,159.04,89.44
5,95807,2,125.96,934.98,251.45,176.8
5,95448,2,416.56,801.97,194.15,125.48
5,95810,2,215.08,806.11,260.53,125.85
5,95851,0,1500.57,603.53,23.23,63.19
5,95925,2,1883.76,557.38,70.33,51.09
5,95846,0,1459.99,602.13,28.29,62.47
5,95835,0,1385.74,602.58,40.88,66.62
5,95927,7,1835.7,518.56,166.92,77.61
6,95793,2,700.94,681.36,159.88,89.41
6,95807,2,125.93,935.19,251.45,177.37
6,95448,2,415.98,802.21,194.23,126.01
6,95810,2,215.23,806.33,261.15,126.66
6,95851,0,1500.18,603.5,23.26,62.6
6,95925,2,1883.72,557.22,70.33,50.87
6,95846,0,1459.88,602.25,29.59,62.78
7,95793,2,699.74,681.49,157.38,89.96
7,95807,2,125.88,935.39,251.4,177.8
7,95448,2,415.75,802.19,194.54,126.08
7,95810,2,215.92,806.34,262.52,126.53
7,95851,0,1500.71,603.64,23.12,63.15
7,95846,0,1460.11,602.47,29.29,62.84
8,95793,2,699.66,681.43,157.04,89.68
8,95807,2,125.9,935.43,251.36,177.85
8,95448,2,415.79,802.12,194.65,125.88
8,95810,2,215.84,806.77,262.35,127.24
8,95851,0,1501.44,604.05,22.1,61.5
8,95846,0,1460.73,602.5,29.15,62.69
8,96032,0,1135.23,723.31,33.09,83.12
8,95925,2,1883.7,557.74,70.42,51.07
9,95793,2,699.49,681.21,156.75,89.37
9,95807,2,126.17,933.68,250.79,174.8
9,95448,2,415.86,801.91,195.29,125.44
9,95810,2,215.39,806.13,261.67,126.28
9,95851,0,1502.02,604.04,22.05,63.32
9,95846,0,1461.6,601.6,29.65,60.78
9,96032,0,1141.53,744.42,35.04,84.51
9,96044,0,1099.93,743.04,34.8,86.48
9,96045,0,1063.02,742.92,31.04,84.07
9,95925,2,1883.64,557.54,70.37,50.31
9,95835,0,1384.3,602.3,46.7,68.87
10,95793,2,699.39,680.92,156.23,89.09
10,95807,2,126.03,935.9,251.56,179.33
10,95448,2,415.88,801.22,195.42,124.08
10,95810,2,215.62,806.71,261.39,127.14
10,95851,0,1501.06,604.04,23.49,63.28
10,95846,0,1460.51,599.41,29.83,67.1
10,96032,0,1148.13,772.63,38.69,93.5
10,96044,0,1103.66,765.21,36.29,85.8
10,96045,0,1063.25,762.67,32.98,79.65
