frame,track_id,class_id,x_center,y_center,width,height
1,44753,2,1820.11,1100.77,197.83,187.8
1,48152,2,72.55,879.91,145.09,109.37
2,44753,2,1819.9,1100.9,198.24,187.57
3,44753,2,1819.94,1100.42,198.1,188.53
4,44753,2,1819.97,1100.72,198.06,187.82
4,48701,2,972.4,523.46,87.61,49.76
5,44753,2,1820.16,1100.22,197.67,188.72
6,44753,2,1820.19,1100.2,197.61,188.89
6,48709,0,1305.88,605.46,37.19,87.48
7,44753,2,1819.84,1101.7,198.09,189.78
7,48709,0,1298.09,611.52,32.37,91.41
8,44753,2,1819.57,1101.8,198.53,190.74
