frame,track_id,class_id,x_center,y_center,width,height
1,22510,2,851.5,629.23,118.23,78.42
1,22600,2,467.08,860.29,357.83,184.98
1,22601,2,747.99,703.82,174.25,109.75
1,22602,2,74.57,1099.37,147.38,188.09
1,22604,2,964.07,655.87,111.66,100.52
1,22493,2,476.88,625.85,143.79,60.86
2,22510,2,851.96,628.52,116.28,78.26
2,22600,2,466.98,860.29,358.32,184.99
2,22601,2,748.48,704.19,173.64,109.99
2,22602,2,74.5,1099.65,147.45,188.09
2,22604,2,964.09,656.63,111.91,98.74
2,22493,2,481.42,625.82,138.08,61.29
3,22510,2,851.11,627.81,117.62,77.33
3,22600,2,466.11,859.32,362.11,186.12
3,22601,2,748.47,703.97,173.7,109.86
3,22602,2,74.53,1098.73,147.89,187.99
3,22604,2,964.12,650.63,111.69,106.43
3,22493,2,482.37,627.94,135.36,61.47
4,22600,2,466.68,859.74,359.57,185.36
4,22601,2,748.48,703.82,174.43,110.15
4,22602,2,74.69,1099.62,147.78,187.35
4,22604,2,964.45,653.54,112.12,103.73
4,22493,2,487.07,625.06,125.49,65.01
5,22600,2,466.77,860.3,358.7,185.73
5,22601,2,748.37,703.35,175.03,111.19
5,22602,2,74.46,1098.57,147.79,188.01
5,22604,2,964.23,656.1,111.77,99.15
5,22510,2,853.74,628.42,113.85,71.34
6,22600,2,466.54,860.12,359.01,185.33
6,22601,2,744.36,704.31,182.99,109.52
6,22602,2,73.78,1099.41,147.15,190.16
6,22604,2,964.43,650.25,111.13,110.23
6,22510,2,854.24,628.72,113.11,71.92
7,22600,2,464.73,859.14,361.61,181.9
7,22601,2,746.59,703.93,177.98,110.04
7,22602,2,74.34,1100.3,147.58,187.16
7,22604,2,964.25,653.68,111.51,104.78
7,22510,2,853.54,628.79,114.24,73.1
8,22600,2,465.8,859.69,360.63,183.44
8,22601,2,747.39,703.72,175.69,110.59
8,22602,2,74.53,1100.78,147.82,186.64
8,22604,2,964.03,656.14,111.67,100.29
8,22510,2,853.81,629.71,112.52,71.76
8,22493,2,491.96,626.81,115.72,61.43
9,22600,2,466.11,859.7,358.81,184.25
9,22601,2,747.56,704.04,175.4,110.97
9,22602,2,74.66,1100.04,147.79,187.57
9,22604,2,964.07,657.37,111.4,98.44
9,22510,2,854.73,629.77,111.81,69.87
9,22685,2,692.04,931.77,346.67,250.93
10,22600,2,466.48,861.14,359.35,184.54
10,22601,2,748.17,703.79,174.68,110.14
10,22602,2,74.59,1100.05,147.69,187.98
10,22604,2,964.21,657.59,111.63,98.68
10,22510,2,853.97,630.42,113.61,73.11
10,22685,2,724.91,904.09,323.29,228.02
10,22493,2,494.65,624.11,124.42,66.22
