frame,track_id,class_id,x_center,y_center,width,height
1,154941,2,375.7,831.54,271.47,138.4
1,154942,2,177.28,830.67,245.77,124.5
1,154944,7,685.6,669.69,204.65,127.36
1,154945,2,455.06,722.18,162.12,95.9
1,154976,0,1397.9,610.72,32.4,62.8
1,155015,0,1347.65,602.68,31.38,86.01
2,154941,2,375.8,831.5,271.59,138.3
2,154942,2,177.28,830.66,245.92,124.25
2,154944,7,685.08,669.57,203.01,127.29
2,154945,2,454.83,722.25,161.37,95.62
2,155015,0,1347.0,602.19,33.74,88.2
3,154941,2,375.76,831.56,271.5,137.98
3,154942,2,177.19,830.32,245.92,125.01
3,154944,7,684.76,669.51,202.1,126.88
3,154945,2,454.42,722.33,160.97,95.53
3,155015,0,1348.02,601.59,37.16,92.02
3,154952,2,150.34,828.41,187.67,114.89
4,154941,2,375.48,831.56,270.8,137.71
4,154942,2,176.96,830.12,246.19,125.19
4,154944,7,685.6,669.43,203.59,126.64
4,154945,2,453.43,722.38,159.55,95.45
5,154941,2,375.79,831.51,271.34,137.67
5,154942,2,176.97,829.96,246.28,124.96
5,154944,7,686.69,669.29,206.64,127.65
5,154945,2,454.19,722.32,162.23,95.47
5,155015,0,1347.17,599.47,37.68,95.46
6,154941,2,375.98,831.47,271.64,137.64
6,154942,2,177.25,830.25,246.12,123.78
6,154944,7,685.14,669.23,203.46,127.82
6,154945,2,454.02,722.47,161.8,95.29
7,154941,2,375.93,831.47,271.47,137.41
7,154942,2,177.03,830.05,246.65,124.45
7,154944,7,684.88,669.68,202.6,127.4
7,154945,2,454.9,722.23,162.31,95.19
7,155015,0,1348.31,599.62,31.21,91.93
8,154941,2,375.7,831.3,271.16,137.46
8,154942,2,176.92,830.21,246.93,125.14
8,154944,7,685.73,669.5,206.39,127.77
8,154945,2,454.45,722.22,161.19,95.25
8,155015,0,1347.89,608.02,28.58,75.68
8,154966,0,1520.77,604.69,25.89,62.77
8,154976,0,1397.48,612.13,32.55,61.12
8,154952,2,150.14,828.27,188.56,114.56
9,154941,2,375.45,831.42,270.92,137.26
9,154942,2,176.97,830.33,246.35,124.17
9,154944,7,685.41,670.02,204.77,127.58
9,154945,2,454.11,722.29,160.71,95.38
9,155015,0,1347.27,607.24,31.06,80.87
10,154941,2,375.53,831.43,271.27,137.42
10,154942,2,176.98,830.32,246.08,124.04
10,154944,7,685.62,670.1,205.29,127.61
10,154945,2,454.39,722.33,161.19,95.54
