frame,track_id,class_id,x_center,y_center,width,height
1,27483,0,1180.6,853.77,45.97,115.94
1,27490,0,1283.26,813.31,46.88,130.02
1,26830,2,209.01,1085.15,418.02,216.58
1,27418,2,246.52,523.0,95.7,66.41
1,27360,0,496.5,1020.12,57.55,111.27
1,27229,2,176.05,833.87,286.82,134.83
2,27490,0,1284.64,856.81,50.03,140.09
2,27418,2,246.3,523.03,96.44,66.67
2,27360,0,506.99,1019.0,54.59,121.83
3,27418,2,245.4,523.8,97.38,67.52
3,27360,0,507.36,1020.65,50.33,124.6
3,26830,2,208.22,1085.78,416.44,214.52
4,27418,2,245.21,524.32,97.66,68.58
4,27360,0,506.61,1021.83,51.57,125.36
4,26830,2,215.19,1085.78,430.37,214.31
4,27298,2,1727.81,684.5,301.2,110.37
5,27418,2,245.73,524.08,96.86,68.14
5,27360,0,506.78,1022.65,50.95,124.51
5,26830,2,213.78,1086.05,427.56,214.62
5,27519,2,622.1,656.24,171.88,84.66
6,27418,2,245.81,524.19,96.28,68.2
6,27360,0,506.57,1023.21,51.35,124.71
6,26830,2,214.04,1086.34,428.08,214.74
6,27519,2,623.91,653.89,171.79,80.89
7,27418,2,246.29,524.21,95.17,66.95
7,27360,0,506.3,1023.24,51.44,124.69
7,26830,2,212.56,1085.47,424.89,215.89
7,27519,2,624.9,652.77,172.16,79.01
7,27533,2,297.77,645.95,141.21,98.52
8,27360,0,506.35,1023.14,51.34,124.68
8,27519,2,624.91,652.64,171.85,78.03
8,27533,2,298.43,644.3,142.97,94.79
9,27360,0,506.69,1023.14,50.45,124.27
9,27519,2,624.51,653.66,170.78,79.93
9,27418,2,244.98,524.19,97.81,67.77
10,27360,0,507.65,1023.11,49.1,122.76
10,27519,2,624.34,654.31,170.64,80.9
10,27418,2,244.33,524.37,99.29,69.92
