frame,track_id,class_id,x_center,y_center,width,height
1,139308,2,1726.39,533.4,170.89,57.88
1,139353,2,577.29,688.42,171.72,91.01
1,139657,2,364.72,631.96,147.66,68.78
1,139127,2,284.98,852.08,330.34,150.79
2,139821,2,634.93,716.97,201.95,110.26
2,139822,2,32.53,730.7,64.52,81.71
2,139308,2,1714.89,519.4,163.46,53.64
2,139353,2,582.85,688.1,170.51,91.88
2,139657,2,362.43,629.81,144.87,71.06
2,139127,2,285.94,853.8,342.43,152.93
3,139821,2,634.95,717.26,201.65,109.42
3,139822,2,32.55,730.98,64.56,82.13
3,139353,2,584.36,688.1,169.42,92.39
3,139657,2,363.35,630.52,145.46,68.77
3,139127,2,286.32,854.3,346.87,153.41
4,139821,2,634.85,717.57,201.88,109.07
4,139353,2,584.92,688.05,169.44,92.4
4,139657,2,363.08,630.65,146.69,67.79
4,139127,2,286.56,854.73,348.41,153.91
4,139308,2,1731.87,515.54,144.99,50.6
5,139821,2,634.81,717.95,201.57,108.2
5,139353,2,584.69,688.2,168.98,92.2
5,139657,2,362.74,630.57,147.01,67.63
5,139127,2,286.81,854.84,349.07,154.04
5,139822,2,32.58,730.83,64.55,81.76
6,139821,2,634.67,718.26,201.53,107.04
6,139353,2,584.46,688.11,168.85,92.08
6,139657,2,362.81,630.39,147.86,66.93
6,139127,2,286.81,854.88,349.21,154.08
6,139822,2,32.5,730.94,64.43,81.7
7,139821,2,634.68,716.82,200.88,107.81
7,139353,2,584.35,687.9,168.81,91.13
7,139657,2,362.56,630.3,148.08,67.88
7,139127,2,286.65,854.86,348.93,154.09
7,139822,2,32.49,730.89,64.45,81.49
8,139821,2,635.14,717.4,200.37,107.33
8,139353,2,583.71,687.96,168.59,91.33
8,139657,2,362.22,630.29,144.57,68.44
8,139127,2,286.52,854.68,348.47,153.99
8,139822,2,32.6,730.81,64.7,81.28
9,139821,2,634.53,716.65,201.5,108.07
9,139353,2,583.95,687.8,169.43,90.76
9,139657,2,352.21,631.92,169.78,70.63
9,139127,2,286.52,854.61,348.05,153.84
9,139822,2,32.64,731.25,64.74,82.38
10,139821,2,634.51,717.28,200.99,108.72
10,139353,2,584.05,688.0,170.58,91.35
10,139657,2,358.26,630.03,154.69,70.73
10,139127,2,286.7,854.46,347.83,153.85
