frame,track_id,class_id,x_center,y_center,width,height
1,166333,2,679.44,693.99,170.86,92.29
1,166334,2,63.21,983.92,126.06,120.49
1,166335,2,128.98,854.71,256.02,139.49
1,166103,2,416.6,803.75,213.12,127.75
1,166336,2,462.17,600.16,108.06,58.79
1,166367,0,1503.46,604.29,28.28,62.5
2,166333,2,680.26,693.55,168.96,93.0
2,166334,2,63.3,983.28,126.08,120.72
2,166335,2,128.74,854.35,255.37,139.61
2,166103,2,416.87,803.49,213.16,127.03
2,166336,2,461.97,600.13,107.78,58.96
3,166333,2,680.75,693.32,168.15,92.84
3,166334,2,63.17,984.07,125.95,120.4
3,166335,2,128.69,855.39,254.33,139.94
3,166103,2,416.48,803.61,211.53,126.06
3,166336,2,462.12,599.99,107.87,59.44
4,166333,2,680.84,693.35,168.27,93.19
4,166334,2,63.26,983.16,126.06,120.14
4,166335,2,128.4,855.92,253.85,140.61
4,166103,2,416.91,803.59,211.75,126.25
4,166336,2,462.16,600.03,107.4,58.78
4,166372,0,1058.53,645.03,24.9,64.34
4,166367,0,1500.21,602.3,23.76,62.86
5,166333,2,680.08,693.73,168.44,92.43
5,166334,2,63.31,983.03,126.11,120.14
5,166335,2,128.49,855.99,253.85,140.43
5,166103,2,417.11,803.63,211.74,125.92
5,166372,0,1058.57,644.88,24.76,63.65
6,166333,2,681.55,693.42,167.36,92.8
6,166334,2,63.31,983.11,126.15,120.33
6,166335,2,128.3,855.13,254.41,140.56
6,166103,2,417.54,803.77,212.47,125.85
6,166372,0,1058.77,645.21,24.87,64.01
6,166336,2,462.18,600.19,107.22,58.05
6,166367,0,1486.68,597.24,43.52,71.87
7,166333,2,681.97,693.54,167.59,93.3
7,166334,2,63.46,983.93,126.53,123.36
7,166335,2,128.5,854.03,255.33,139.77
7,166103,2,416.74,803.87,210.66,125.86
7,166372,0,1058.18,646.22,25.88,64.96
7,166336,2,461.61,600.44,107.17,58.27
7,166367,0,1479.0,596.83,37.89,71.72
8,166333,2,680.3,693.68,169.15,92.52
8,166334,2,63.32,983.27,126.18,121.36
8,166335,2,128.33,854.4,255.06,140.69
8,166103,2,420.32,803.2,217.63,128.23
9,166333,2,679.55,693.81,170.88,92.57
9,166334,2,63.21,984.12,125.99,120.86
9,166335,2,128.47,854.92,253.98,139.01
9,166103,2,419.12,803.32,215.2,126.27
9,166372,0,1058.76,644.74,25.87,64.32
9,166367,0,1473.02,597.67,30.42,71.24
10,166333,2,680.99,693.54,167.98,93.16
10,166334,2,63.29,983.41,126.05,120.63
10,166335,2,128.11,854.68,253.88,139.74
10,166103,2,418.25,803.42,213.54,125.9
10,166383,0,1504.39,603.11,28.3,64.56
10,166367,0,1472.13,597.57,25.7,69.97
