frame,track_id,class_id,x_center,y_center,width,height
1,169872,2,407.85,804.72,219.62,119.58
1,169635,2,706.39,682.12,175.31,93.4
1,168849,2,549.48,678.4,150.7,85.68
1,169637,2,225.02,807.45,246.71,132.56
1,169977,2,16.25,981.45,32.17,86.42
2,169872,2,408.06,804.66,220.04,119.71
2,169635,2,707.08,682.05,176.13,93.17
2,168849,2,549.3,678.34,150.55,85.63
2,169637,2,225.14,807.28,246.82,132.27
2,169977,2,16.29,981.56,32.2,86.23
3,169872,2,409.26,804.79,222.33,119.7
3,169635,2,706.18,682.18,174.35,93.1
3,168849,2,548.93,678.3,150.33,85.61
3,169637,2,225.22,807.18,247.05,132.0
3,169977,2,16.29,981.63,32.2,86.66
4,169872,2,408.29,804.82,220.42,119.97
4,169635,2,706.23,682.14,174.64,93.08
4,168849,2,548.57,678.32,151.11,86.02
4,169637,2,225.21,807.25,247.25,132.19
4,169977,2,16.25,981.37,32.18,86.33
5,169872,2,407.98,804.82,219.76,119.95
5,169635,2,705.04,682.23,172.62,93.16
5,168849,2,555.43,679.68,144.24,86.55
5,169637,2,225.14,807.24,247.19,132.25
5,169977,2,16.31,981.04,32.29,84.86
6,169872,2,407.13,804.69,218.07,119.35
6,169635,2,704.4,682.21,170.99,93.29
6,168849,2,557.93,680.45,142.23,87.4
6,169637,2,225.55,807.29,247.79,132.52
6,169977,2,16.55,981.87,32.71,85.44
7,169872,2,407.11,804.62,218.13,118.85
7,169635,2,703.98,682.3,169.9,93.4
7,168849,2,558.8,680.56,141.66,87.72
7,169637,2,225.3,807.53,247.18,132.25
7,169977,2,16.49,982.35,32.63,86.12
8,169872,2,406.92,804.59,217.71,118.87
8,169635,2,704.12,682.38,170.89,93.54
8,168849,2,551.93,679.54,147.71,87.43
8,169637,2,225.38,807.49,247.1,132.53
8,169977,2,16.53,982.35,32.7,86.4
9,169872,2,406.75,804.62,217.36,118.83
9,169635,2,704.02,682.31,170.58,93.62
9,168849,2,549.3,678.99,150.32,87.14
9,169637,2,225.41,807.44,246.87,132.56
9,169977,2,16.54,982.46,32.77,86.21
10,169872,2,406.83,804.64,217.46,118.73
10,169635,2,705.2,682.36,172.52,93.65
10,168849,2,555.14,680.13,144.55,87.36
10,169637,2,225.36,807.34,246.62,131.96
10,169977,2,16.53,982.4,32.8,87.34
