frame,track_id,class_id,x_center,y_center,width,height
1,130331,2,1526.97,496.19,122.18,46.32
1,130123,0,1266.57,604.92,34.02,76.97
2,130427,2,346.6,766.95,223.13,117.45
2,130429,2,463.16,783.36,103.27,106.33
3,130427,2,347.02,765.42,219.95,112.43
3,130429,2,462.63,780.06,103.02,109.14
4,130427,2,348.11,764.21,222.25,114.1
4,130429,2,462.47,782.76,102.19,105.04
5,130427,2,349.29,764.99,223.25,111.88
5,130429,2,462.66,783.84,102.77,104.73
5,130123,0,1268.65,604.87,34.95,77.76
6,130427,2,346.24,764.9,216.95,110.49
6,130438,0,1179.31,594.04,24.73,59.29
6,130123,0,1269.91,604.55,34.09,76.52
7,130427,2,347.87,764.63,220.47,109.75
7,130438,0,1179.9,593.02,23.37,56.29
7,130123,0,1270.74,603.83,33.0,74.49
7,130429,2,462.19,781.71,102.67,107.33
8,130427,2,344.26,766.76,215.3,114.93
8,130438,0,1179.97,593.12,22.95,55.54
8,130123,0,1270.4,604.1,32.41,74.02
8,130429,2,462.43,781.68,102.69,111.33
9,130427,2,344.9,765.75,215.65,111.26
9,130438,0,1179.65,593.52,23.57,56.59
9,130123,0,1270.64,604.29,32.58,74.74
10,130427,2,346.87,765.15,218.75,111.67
10,130438,0,1179.66,593.51,24.01,57.92
10,130123,0,1270.67,604.34,33.12,75.84
10,130429,2,462.23,780.25,103.07,110.37
