frame,track_id,class_id,x_center,y_center,width,height
1,100057,2,360.16,636.72,149.6,68.74
1,100058,2,634.67,649.69,114.16,52.61
1,100072,2,684.66,695.79,164.27,85.19
1,100142,2,445.05,800.6,236.46,120.4
1,100164,2,360.81,751.22,178.92,102.66
1,100245,2,72.5,876.65,144.29,103.09
1,100278,0,1166.52,603.17,34.91,86.83
1,100279,2,1412.64,419.58,64.27,34.86
1,99806,2,1872.42,527.53,93.8,61.49
2,100057,2,359.88,636.91,150.07,68.64
2,100058,2,635.16,650.33,115.86,54.12
2,100072,2,684.49,695.64,164.35,85.52
2,100142,2,445.05,800.69,236.57,120.45
2,100164,2,360.55,751.0,178.2,102.26
2,100245,2,72.35,876.65,143.97,103.05
2,100278,0,1167.37,603.62,35.21,87.39
2,100279,2,1413.06,419.47,63.3,33.88
3,100057,2,359.39,637.15,150.3,68.66
3,100058,2,636.35,651.54,119.23,56.8
3,100072,2,684.63,695.62,164.3,85.22
3,100142,2,445.03,800.6,236.7,120.62
3,100164,2,360.87,750.81,178.56,102.37
3,100245,2,72.14,876.63,143.6,102.92
3,100278,0,1166.3,603.37,35.29,87.61
3,100279,2,1412.49,419.34,64.85,34.46
4,100058,2,635.81,650.85,118.24,55.44
4,100072,2,684.66,695.62,164.75,85.19
4,100142,2,445.0,800.5,236.76,120.67
4,100164,2,360.69,750.82,178.01,102.47
4,100245,2,71.92,876.65,143.13,102.64
4,100278,0,1166.42,603.44,34.68,87.08
4,100279,2,1413.15,419.22,63.05,33.76
5,100058,2,635.49,650.25,116.85,54.04
5,100072,2,684.68,695.84,164.36,84.84
5,100142,2,444.94,800.62,236.44,120.47
5,100164,2,360.33,750.9,177.4,102.18
5,100245,2,72.06,876.72,143.42,102.47
5,100278,0,1167.72,603.51,33.57,83.76
5,100057,2,359.74,636.87,149.32,68.7
6,100058,2,635.51,650.39,116.87,54.27
6,100072,2,684.79,695.8,164.9,85.29
6,100142,2,444.88,800.71,236.18,120.59
6,100164,2,360.05,750.86,176.78,101.9
6,100245,2,71.8,876.88,142.86,102.63
6,100278,0,1165.52,600.67,36.69,90.65
6,100057,2,359.96,636.6,149.0,67.85
6,100279,2,1412.65,419.28,65.16,35.46
7,100058,2,635.77,650.27,117.24,54.0
7,100072,2,684.71,695.86,164.69,84.94
7,100142,2,444.76,800.74,236.12,120.61
7,100164,2,360.13,750.72,177.04,101.8
7,100245,2,71.64,877.06,142.58,102.48
7,100278,0,1166.45,602.89,33.41,86.11
7,100057,2,359.75,636.56,150.36,68.38
7,100279,2,1412.86,419.2,64.26,35.19
8,100058,2,635.1,649.98,115.69,53.29
8,100072,2,684.71,695.96,164.58,84.89
8,100142,2,444.74,800.81,235.96,120.46
8,100164,2,360.26,750.9,177.36,102.07
8,100245,2,71.6,877.02,142.5,102.61
8,100278,0,1166.58,604.76,33.25,83.07
8,100057,2,359.63,636.46,150.12,68.72
9,100058,2,634.82,649.96,115.11,53.23
9,100072,2,684.69,695.89,164.55,84.96
9,100142,2,444.7,800.74,235.78,120.38
9,100164,2,360.43,750.92,177.68,102.31
9,100245,2,71.69,877.09,142.65,102.49
9,100278,0,1166.95,604.87,34.39,83.46
9,100057,2,360.05,636.32,149.2,68.04
9,100279,2,1412.03,419.16,67.07,36.52
10,100058,2,634.93,650.13,115.98,53.77
10,100072,2,684.79,696.05,164.57,84.99
10,100142,2,444.73,800.7,235.79,120.34
10,100164,2,360.38,751.12,177.17,102.74
10,100245,2,71.73,877.17,142.74,102.67
10,100278,0,1166.79,605.7,33.85,81.17
10,100057,2,360.12,636.49,149.36,67.88
