frame,track_id,class_id,x_center,y_center,width,height
1,44493,2,636.13,643.41,150.69,70.46
1,44503,2,404.45,733.09,178.67,95.44
1,44513,2,523.64,770.63,231.16,119.01
1,44753,2,1821.67,1103.81,194.61,184.29
2,44493,2,636.02,643.81,152.08,69.45
2,44503,2,404.23,733.05,178.15,95.42
2,44513,2,523.44,770.51,231.2,117.4
2,43630,2,617.6,1164.84,339.09,61.88
2,43701,2,678.19,1164.37,219.2,62.17
3,44493,2,636.02,643.73,152.68,68.78
3,44503,2,404.93,733.05,179.32,95.53
3,44513,2,523.42,770.72,231.09,117.77
3,43701,2,677.9,1164.67,218.8,62.18
3,44753,2,1821.23,1103.65,195.48,183.08
4,44493,2,636.16,642.84,152.16,70.35
4,44503,2,404.73,733.03,178.83,95.36
4,44513,2,523.52,770.74,231.13,118.17
4,44791,0,1266.69,582.58,29.53,61.96
4,44753,2,1821.57,1103.9,194.9,182.33
5,44493,2,636.04,642.89,150.57,70.89
5,44503,2,404.65,733.01,179.1,95.32
5,44513,2,523.6,770.75,231.19,118.65
5,44791,0,1266.12,583.22,27.15,61.58
5,44753,2,1821.98,1103.47,194.09,183.24
6,44493,2,636.29,642.43,151.13,71.13
6,44503,2,404.68,733.02,179.23,95.35
6,44513,2,523.84,770.85,231.02,118.41
6,44753,2,1822.08,1103.96,193.96,182.79
6,43701,2,698.72,1164.47,180.0,62.81
7,44493,2,636.26,642.69,149.92,70.79
7,44503,2,404.92,732.98,179.46,95.25
7,44513,2,524.04,770.89,230.66,118.54
7,44753,2,1821.79,1103.15,194.48,184.66
7,44808,2,1785.98,730.86,236.7,109.29
7,43701,2,684.76,1164.88,207.54,62.87
7,43630,2,620.03,1165.29,335.22,62.73
7,44791,0,1265.76,582.79,26.19,60.94
8,44493,2,636.25,642.89,149.68,71.02
8,44503,2,404.76,733.01,179.02,95.29
8,44513,2,524.07,770.89,230.64,118.52
8,44753,2,1822.02,1102.97,194.06,185.0
8,44808,2,1826.44,718.74,178.87,103.03
8,43701,2,682.21,1164.83,213.0,62.75
8,44791,0,1266.04,582.73,27.14,60.81
9,44493,2,636.2,643.07,149.64,71.24
9,44503,2,404.64,733.02,178.96,95.29
9,44513,2,524.05,770.94,230.86,118.72
9,44753,2,1821.71,1103.38,194.59,183.9
9,44791,0,1265.96,582.95,26.88,61.06
10,44493,2,636.12,642.82,149.54,71.05
10,44503,2,404.84,733.07,179.31,95.48
10,44513,2,524.03,770.86,230.96,118.8
10,44791,0,1265.88,583.03,26.16,61.0
