frame,track_id,class_id,x_center,y_center,width,height
1,115173,2,1885.79,560.95,67.39,48.48
1,115388,2,615.22,740.3,209.5,111.61
1,114840,2,344.16,615.69,152.2,61.66
1,115372,2,572.31,676.04,150.88,95.32
2,115173,2,1889.23,561.51,59.87,44.2
2,114573,2,851.28,655.48,169.02,85.82
2,114912,2,384.49,775.92,237.7,147.33
3,115173,2,1890.21,561.75,57.68,43.07
3,114763,2,658.26,637.35,133.47,72.07
3,114745,5,186.8,812.12,358.02,295.56
4,115173,2,1890.68,562.06,56.61,41.44
4,115408,0,1227.78,728.49,28.82,80.3
5,115173,2,1890.96,561.9,56.19,41.92
5,115408,0,1229.58,751.54,30.05,79.72
6,115173,2,1890.92,562.17,56.19,42.0
6,115388,2,655.07,710.98,234.13,125.79
7,115194,2,253.36,825.11,271.85,152.76
8,115388,2,629.15,684.89,202.67,99.98
9,115173,2,1891.05,561.17,56.1,43.53
10,115173,2,1891.07,560.68,56.21,43.72
