frame,track_id,class_id,x_center,y_center,width,height
1,99062,2,600.76,732.13,195.41,95.99
1,99052,2,333.82,772.88,249.63,113.36
1,98988,2,412.36,610.5,122.43,63.99
2,99062,2,601.29,732.02,196.78,96.32
2,99052,2,333.56,773.22,249.5,113.78
2,98988,2,412.57,611.07,123.42,65.0
2,99133,0,999.75,648.85,39.98,77.06
3,99062,2,601.3,732.13,197.1,96.32
3,99052,2,333.11,773.5,249.17,114.05
3,98988,2,412.23,611.12,122.69,65.3
3,99133,0,999.67,648.95,40.83,77.5
4,99062,2,601.38,732.15,197.67,96.42
4,99052,2,332.91,773.33,248.63,113.29
4,98988,2,412.55,611.02,122.65,64.77
4,99133,0,997.37,648.76,41.8,77.74
5,99062,2,601.59,732.09,198.11,96.48
5,99052,2,332.62,773.8,247.96,113.97
5,98988,2,412.31,611.03,122.16,64.73
5,99133,0,996.98,649.46,38.22,75.7
6,99062,2,601.52,732.11,198.21,96.47
6,99052,2,332.35,774.13,248.13,114.87
6,98988,2,413.36,611.36,124.03,64.65
6,99133,0,999.61,649.59,42.27,77.07
7,99062,2,601.51,732.12,198.45,96.61
7,99052,2,331.77,774.46,247.66,115.05
7,98988,2,412.52,612.03,122.09,66.5
7,99133,0,999.72,648.57,42.11,77.93
8,99062,2,600.98,732.24,197.5,96.46
8,99052,2,331.25,774.54,247.02,115.08
8,98988,2,414.07,611.2,125.28,65.07
9,99062,2,600.88,732.35,197.22,96.23
9,99052,2,330.88,774.65,247.54,115.66
9,98988,2,413.14,611.29,123.06,64.98
10,99062,2,600.69,732.59,196.77,96.53
10,99052,2,330.98,774.74,248.09,115.6
10,98988,2,412.62,610.96,122.6,64.56
