frame,track_id,class_id,x_center,y_center,width,height
1,80745,2,694.68,696.35,147.54,84.42
1,80679,2,602.3,659.68,179.89,93.09
1,80787,2,367.07,731.55,183.0,94.18
1,80866,2,400.43,812.66,279.73,158.14
1,80861,2,1134.59,413.63,50.91,28.46
1,80827,2,1541.22,515.58,136.07,48.49
2,80745,2,695.43,696.18,150.39,85.06
2,80679,2,601.14,659.53,176.63,91.8
2,80787,2,366.58,731.45,181.71,94.06
2,80866,2,400.33,812.6,279.5,158.28
2,80827,2,1572.3,522.42,159.12,62.46
3,80745,2,694.09,696.2,146.82,84.12
3,80679,2,602.19,659.99,182.04,93.49
3,80787,2,366.77,731.23,182.22,93.63
3,80866,2,400.45,812.61,279.58,158.21
3,80793,2,1734.08,537.92,175.8,64.42
4,80745,2,693.4,696.17,145.44,83.94
4,80679,2,601.29,659.79,177.36,92.09
4,80787,2,366.96,731.03,182.69,93.33
4,80866,2,400.31,812.4,279.52,158.31
5,80745,2,692.96,696.28,144.92,84.5
5,80679,2,602.68,659.32,180.13,94.28
5,80787,2,367.31,731.02,183.32,93.41
5,80866,2,400.39,812.54,279.56,158.41
5,80861,2,1136.29,415.4,53.93,31.87
6,80745,2,692.64,696.47,144.38,84.43
6,80679,2,601.52,659.67,176.61,91.91
6,80787,2,367.11,731.03,183.28,93.45
6,80866,2,400.46,812.48,279.78,158.4
6,80716,0,1163.14,576.77,20.24,56.01
7,80745,2,692.65,696.46,144.29,84.6
7,80679,2,602.51,658.85,180.05,93.23
7,80787,2,366.78,731.44,183.16,94.36
7,80866,2,400.45,812.56,279.78,157.61
7,80716,0,1162.81,577.51,20.31,57.65
8,80745,2,692.59,696.69,143.98,84.34
8,80679,2,602.62,658.26,181.42,93.43
8,80787,2,367.06,731.6,183.13,94.75
8,80866,2,400.38,812.58,279.98,157.04
8,80933,2,67.92,892.6,135.15,102.84
9,80745,2,694.37,696.5,148.47,85.14
9,80679,2,603.08,658.21,181.19,93.58
9,80787,2,367.25,732.26,183.29,95.99
9,80866,2,400.18,812.54,280.11,157.01
9,80933,2,69.72,891.82,138.7,103.49
10,80745,2,694.93,696.36,150.11,85.38
10,80679,2,603.2,658.3,181.2,93.89
10,80787,2,366.94,731.81,182.6,95.04
10,80866,2,400.12,812.51,280.22,157.16
10,80933,2,70.39,891.54,140.02,104.27
