frame,track_id,class_id,x_center,y_center,width,height
1,9394,2,843.97,640.74,121.74,88.49
1,9485,2,659.24,737.56,253.75,156.13
1,9500,2,871.94,733.96,134.63,115.07
1,9502,2,977.41,646.76,91.29,86.96
1,9536,2,377.66,557.15,117.3,53.94
2,9394,2,843.56,640.71,121.65,88.69
2,9485,2,659.52,737.24,253.04,155.11
2,9500,2,871.58,734.01,133.34,114.99
2,9502,2,978.18,646.64,92.18,87.08
3,9394,2,843.97,640.82,121.53,88.53
3,9485,2,659.24,737.4,253.17,154.13
3,9500,2,871.13,734.08,132.77,114.87
3,9502,2,978.0,646.2,91.75,87.6
4,9394,2,844.32,640.71,123.2,88.71
4,9485,2,659.45,736.98,253.15,154.0
4,9500,2,870.88,733.96,132.35,114.74
4,9502,2,978.29,646.58,92.09,87.6
4,9503,2,479.23,626.99,139.22,70.49
5,9394,2,844.42,640.78,123.42,89.44
5,9485,2,660.01,736.52,253.77,153.51
5,9500,2,870.94,734.18,132.15,114.62
5,9502,2,978.39,646.08,92.97,89.4
5,9503,2,476.41,627.4,145.33,69.55
6,9394,2,843.94,640.89,122.37,89.82
6,9485,2,658.68,734.83,256.32,149.34
6,9500,2,870.3,734.37,131.45,114.67
6,9502,2,977.94,645.17,94.04,91.53
6,9503,2,478.45,628.7,141.52,67.94
7,9394,2,843.21,640.35,122.47,92.31
7,9485,2,659.05,734.09,256.04,149.16
7,9500,2,870.32,734.81,131.68,116.04
7,9502,2,975.25,647.72,90.86,92.35
7,9503,2,478.77,628.61,141.84,69.18
7,9541,7,618.96,937.32,450.2,357.3
8,9394,2,842.43,640.38,121.43,91.35
8,9485,2,660.49,733.27,257.05,152.14
8,9500,2,871.12,734.27,132.99,117.21
8,9502,2,977.12,647.95,90.79,90.06
8,9503,2,480.16,628.25,138.89,67.98
8,9541,7,640.31,919.73,428.09,341.31
9,9394,2,842.3,641.19,122.23,90.5
9,9485,2,660.96,733.15,257.91,150.13
9,9500,2,870.0,734.53,132.74,117.69
9,9502,2,977.62,647.2,91.6,88.67
9,9541,7,654.14,906.01,410.52,326.74
10,9394,2,842.94,641.53,123.48,89.87
10,9485,2,660.93,733.13,256.99,149.43
10,9500,2,870.58,734.17,133.45,117.84
10,9502,2,977.96,647.54,90.89,87.37
10,9541,7,657.94,903.57,405.67,326.22
