frame,track_id,class_id,x_center,y_center,width,height
1,111290,2,694.53,692.91,176.73,102.85
1,110991,2,356.38,819.78,312.13,182.16
1,111291,2,599.77,659.39,146.69,71.44
1,111423,2,37.01,972.81,73.47,117.52
2,111290,2,695.2,692.95,175.5,102.72
2,110991,2,356.27,819.7,312.4,182.26
2,111291,2,599.14,659.44,146.0,71.41
2,111423,2,36.91,973.51,73.35,116.15
3,111290,2,695.94,693.25,173.38,102.61
3,110991,2,356.18,819.98,312.1,181.45
3,111291,2,597.91,659.29,143.32,71.12
3,111423,2,36.78,974.34,73.08,114.06
3,111448,2,384.38,628.41,153.43,64.53
4,111290,2,696.32,693.37,170.75,102.23
4,110991,2,356.02,819.96,312.13,181.38
4,111291,2,597.73,659.1,142.71,70.75
4,111423,2,36.83,974.56,73.21,113.54
4,111448,2,384.3,628.29,153.62,64.63
5,111290,2,695.45,693.5,173.02,101.77
5,110991,2,355.77,819.82,311.78,181.62
5,111291,2,598.53,659.24,144.29,70.99
5,111423,2,36.68,974.33,73.13,114.51
5,111448,2,383.92,628.53,153.61,64.76
6,111290,2,695.48,693.75,172.98,101.54
6,110991,2,355.79,819.7,311.95,181.85
6,111291,2,600.41,659.11,148.29,70.91
6,111423,2,36.68,974.9,73.27,113.34
6,111448,2,383.82,628.48,153.56,64.75
7,111290,2,695.18,693.72,174.23,101.31
7,110991,2,355.73,819.53,311.53,182.16
7,111291,2,601.4,659.35,150.21,71.4
7,111423,2,36.78,974.37,73.4,114.33
7,111448,2,383.79,628.56,153.58,64.78
8,111290,2,695.63,693.7,171.93,101.66
8,110991,2,355.9,819.65,311.53,181.92
8,111291,2,599.39,659.32,145.64,71.16
8,111423,2,37.12,974.82,73.8,113.44
8,111448,2,384.12,628.53,153.72,64.81
9,111290,2,694.78,693.45,173.89,101.55
9,110991,2,355.88,819.61,311.66,182.17
9,111291,2,601.39,659.07,149.81,70.78
9,111423,2,37.14,974.57,74.14,114.1
9,111448,2,384.03,628.59,153.62,64.63
9,111684,0,1286.45,595.93,26.4,55.97
10,111290,2,696.26,693.58,170.33,101.6
10,110991,2,355.9,819.81,311.61,181.65
10,111291,2,599.63,658.99,146.1,70.51
10,111423,2,37.22,974.63,74.2,113.59
10,111448,2,383.92,628.61,153.2,64.59
