frame,track_id,class_id,x_center,y_center,width,height
1,109646,2,162.4,932.96,321.17,186.36
2,110448,2,153.49,1093.71,305.32,198.91
3,110464,2,1437.03,432.42,58.75,33.83
3,109646,2,181.76,914.61,316.92,178.48
4,110464,2,1437.86,433.16,58.06,32.0
4,110485,0,1637.4,545.42,27.76,68.82
4,110488,2,1875.89,540.21,87.15,92.89
5,110464,2,1438.3,434.53,57.24,32.03
5,110488,2,1875.69,540.94,87.37,93.37
6,110488,2,1875.82,541.74,87.31,94.1
6,110485,0,1625.36,547.1,24.08,63.85
7,110516,0,1689.12,584.37,31.9,77.68
7,110485,0,1625.69,553.66,25.1,66.83
8,110485,0,1628.79,560.64,27.62,68.77
8,110464,2,1436.14,433.83,58.67,31.86
9,110485,0,1633.24,568.99,29.49,69.55
9,110464,2,1435.62,433.95,58.49,33.07
10,110485,0,1641.8,577.1,31.24,71.85
10,110464,2,1435.19,433.26,60.15,33.18
10,110539,2,255.57,520.59,111.05,61.84
