frame,track_id,class_id,x_center,y_center,width,height
1,13401,2,858.65,634.2,112.98,72.37
1,13438,2,1126.53,614.68,81.96,67.21
2,13401,2,865.89,630.37,111.33,72.52
2,13438,2,1139.75,597.24,81.01,61.8
3,13401,2,868.8,628.96,111.75,73.42
3,13438,2,1161.96,586.18,90.22,59.91
3,12911,2,475.98,626.5,145.24,65.35
4,13401,2,869.82,628.53,112.46,72.93
4,13438,2,1182.16,578.35,94.32,60.64
4,12911,2,475.53,626.98,146.65,66.49
5,13401,2,870.08,628.2,110.88,71.54
5,13438,2,1201.05,569.14,81.55,54.23
5,12911,2,475.55,626.78,145.91,66.53
5,13300,2,1124.23,681.78,101.22,90.47
6,13401,2,869.69,627.94,112.01,71.38
6,12911,2,476.26,626.77,144.58,66.56
7,13401,2,869.53,628.2,110.49,72.17
8,13401,2,869.63,628.13,110.6,71.44
8,13450,2,1132.43,609.03,75.63,64.66
9,13401,2,871.35,627.58,112.52,72.84
9,13450,2,1144.94,597.34,81.33,59.26
10,13401,2,869.86,628.33,110.1,73.35
10,13450,2,1174.71,589.32,101.38,58.89
