frame,track_id,class_id,x_center,y_center,width,height
2,149705,5,261.83,856.87,522.84,391.97
3,149705,5,261.81,856.25,522.92,392.3
3,149708,2,984.46,415.43,50.87,29.89
4,149705,5,260.91,856.13,521.11,391.81
4,149708,2,985.27,415.69,53.33,30.59
4,149711,0,1174.51,619.8,38.38,93.34
5,149705,5,260.75,856.56,520.63,391.3
5,149708,2,985.86,416.85,53.69,30.73
6,149705,5,260.9,856.71,520.93,391.02
6,149708,2,985.96,417.39,53.49,31.13
6,148569,2,233.16,532.11,57.08,60.58
7,149705,5,260.63,856.52,520.35,391.37
7,149708,2,985.59,417.38,52.85,31.18
8,149705,5,261.11,856.53,521.24,391.15
8,149708,2,985.43,417.26,52.37,31.24
9,149705,5,260.38,856.54,519.93,391.6
9,149708,2,985.61,417.52,53.18,31.28
9,148569,2,233.17,532.75,56.47,59.63
10,149705,5,260.05,856.58,519.39,391.58
10,149708,2,985.94,417.52,53.83,30.93
10,149711,0,1176.65,618.2,38.0,94.09
