frame,track_id,class_id,x_center,y_center,width,height
1,21609,2,970.12,649.2,86.76,69.43
1,21613,2,747.64,692.18,161.08,107.72
1,21615,2,837.81,633.02,92.59,76.44
1,21636,2,818.87,798.09,216.68,157.13
1,21554,2,477.39,625.83,144.07,65.02
1,21627,2,338.18,511.38,102.57,48.64
2,21609,2,969.98,649.78,87.01,69.86
2,21613,2,747.62,691.99,161.13,107.49
2,21615,2,839.76,633.07,95.97,76.73
2,21636,2,818.88,798.06,216.66,157.19
2,21554,2,476.99,625.72,144.8,64.89
2,21627,2,339.34,510.36,102.17,47.71
2,21648,2,121.73,526.88,108.44,40.99
3,21609,2,970.04,649.24,86.87,68.97
3,21613,2,747.49,692.08,161.08,107.33
3,21615,2,839.33,633.05,95.19,76.74
3,21636,2,818.84,798.17,216.59,157.13
3,21554,2,476.99,625.85,144.83,65.45
3,21627,2,338.84,510.17,101.11,47.27
3,21648,2,121.75,526.21,108.88,39.88
4,21609,2,969.89,650.36,86.92,68.86
4,21613,2,746.55,691.92,162.02,107.01
4,21615,2,836.66,633.43,91.78,75.78
4,21636,2,818.63,798.16,216.48,157.02
4,21554,2,478.96,627.07,141.63,63.46
4,21627,2,338.75,510.08,100.75,47.16
4,21648,2,121.66,526.19,109.21,39.73
5,21609,2,970.05,649.66,86.58,67.98
5,21613,2,747.31,691.94,161.88,107.22
5,21615,2,837.86,633.05,93.51,76.61
5,21636,2,818.63,798.15,216.65,157.25
5,21554,2,477.93,626.22,143.11,64.42
5,21627,2,338.36,510.56,101.63,46.51
5,21648,2,120.97,526.38,108.23,39.44
6,21609,2,969.87,650.15,86.49,68.81
6,21613,2,747.99,692.01,162.05,107.1
6,21615,2,839.03,633.27,95.53,76.36
6,21636,2,818.69,798.33,216.77,157.35
6,21554,2,477.48,626.12,143.72,64.59
6,21627,2,338.61,510.42,100.88,46.72
6,21648,2,121.3,526.08,108.21,39.12
7,21609,2,969.96,649.3,86.34,68.02
7,21613,2,748.21,691.98,162.91,107.5
7,21615,2,837.68,633.1,92.47,76.11
7,21636,2,819.72,797.66,216.41,156.72
7,21554,2,477.42,626.12,143.86,64.2
7,21627,2,338.65,510.66,100.87,46.8
7,21629,2,847.1,636.58,120.19,76.38
8,21609,2,969.84,650.02,86.7,69.33
8,21613,2,747.78,692.04,162.1,108.08
8,21615,2,838.48,633.19,94.18,75.8
8,21636,2,822.17,794.94,215.1,155.2
8,21554,2,477.25,626.08,144.64,64.11
8,21627,2,338.62,510.61,101.37,47.29
8,21648,2,120.57,525.72,105.82,39.59
9,21609,2,969.87,648.97,86.68,69.22
9,21613,2,747.09,692.31,160.81,108.81
9,21615,2,840.42,632.92,97.41,76.19
9,21636,2,825.55,791.08,213.75,154.81
9,21554,2,477.27,626.01,144.46,64.68
9,21627,2,338.23,510.3,101.72,47.32
9,21648,2,120.18,526.35,106.67,39.98
10,21609,2,969.7,649.92,87.01,70.21
10,21613,2,747.01,692.29,161.06,109.1
10,21636,2,827.98,788.69,212.28,153.4
10,21554,2,477.26,625.93,144.38,65.03
10,21627,2,338.23,510.27,101.43,47.27
10,21648,2,120.62,527.39,108.69,42.27
10,21629,2,845.96,634.28,116.88,76.67
