frame,track_id,class_id,x_center,y_center,width,height
1,167002,2,328.62,860.64,289.18,148.97
1,167003,2,671.12,698.35,170.78,92.85
1,167005,2,166.39,849.76,313.71,140.87
1,167008,2,21.7,977.01,43.15,95.29
1,167011,0,1340.46,582.71,23.07,63.25
1,167009,2,341.49,640.15,160.69,67.61
1,167013,2,494.11,705.43,192.99,87.0
1,167006,0,1275.37,581.61,24.24,63.42
2,167002,2,328.44,860.5,289.26,149.04
2,167003,2,670.93,698.32,171.1,92.73
2,167005,2,166.66,849.72,313.98,140.98
2,167008,2,21.7,975.79,43.02,97.79
2,167009,2,341.16,639.76,161.75,68.35
2,167013,2,493.97,705.6,192.95,87.67
2,167006,0,1273.98,581.29,24.93,64.57
3,167002,2,328.29,860.55,289.04,148.99
3,167003,2,670.81,698.23,171.13,92.68
3,167005,2,166.36,849.72,313.67,140.78
3,167008,2,21.6,976.2,43.1,97.07
3,167009,2,341.26,639.88,161.04,67.54
3,167013,2,493.74,705.94,193.15,88.02
3,167006,0,1274.76,576.56,28.26,75.63
3,167068,2,1875.85,495.77,87.49,112.84
3,167011,0,1340.64,582.25,23.42,66.1
4,167002,2,328.3,860.58,289.07,148.92
4,167003,2,670.78,698.3,171.0,92.4
4,167005,2,166.61,849.62,314.22,140.85
4,167008,2,21.53,976.1,43.06,96.94
4,167009,2,340.7,639.73,162.1,67.78
4,167013,2,493.42,705.94,192.53,88.04
4,167006,0,1280.88,580.12,30.67,71.06
4,167068,2,1875.97,495.91,87.81,111.82
4,167011,0,1340.29,582.57,22.9,65.91
5,167002,2,328.28,860.68,288.78,148.77
5,167003,2,670.73,698.43,170.91,92.11
5,167005,2,166.36,849.69,313.61,140.92
5,167008,2,21.53,977.02,43.07,95.43
5,167009,2,340.84,640.04,161.89,67.61
5,167013,2,493.17,706.25,192.24,88.26
5,167006,0,1285.03,582.1,31.32,68.56
5,167068,2,1875.56,496.1,87.74,111.96
5,167011,0,1340.29,582.68,22.23,65.72
6,167002,2,328.21,860.66,287.9,148.65
6,167003,2,670.78,698.29,171.25,92.17
6,167005,2,166.04,849.61,312.58,141.01
6,167008,2,21.54,977.3,43.08,94.43
6,167009,2,341.64,640.06,160.44,67.44
6,167013,2,493.17,706.06,192.37,88.23
6,167006,0,1285.13,582.03,27.34,65.29
6,167068,2,1874.68,496.81,89.41,113.07
7,167002,2,328.27,860.77,288.23,148.62
7,167003,2,671.03,697.98,171.78,93.05
7,167005,2,163.21,849.61,307.53,141.84
7,167008,2,21.52,977.24,43.03,94.73
7,167009,2,341.48,639.89,160.48,68.01
7,167013,2,492.98,706.3,192.37,88.42
7,167006,0,1286.25,582.19,25.68,63.0
7,167068,2,1874.88,503.16,89.12,126.7
7,167011,0,1340.27,584.0,22.72,61.12
8,167002,2,328.12,860.82,288.35,148.47
8,167003,2,670.87,698.23,171.62,92.7
8,167005,2,165.38,849.76,311.36,141.25
8,167008,2,21.52,977.74,43.01,93.74
8,167009,2,341.29,640.0,161.06,67.57
8,167013,2,492.62,706.18,191.65,88.22
8,167006,0,1287.53,581.65,25.2,62.41
8,167068,2,1874.75,499.55,89.35,119.65
8,167011,0,1339.32,584.7,22.09,62.31
9,167002,2,328.12,860.72,287.95,148.72
9,167003,2,670.8,698.22,171.92,92.98
9,167005,2,162.96,849.61,307.06,142.11
9,167008,2,21.5,978.0,43.01,93.14
9,167009,2,341.53,640.07,160.51,67.15
9,167013,2,492.29,706.01,191.17,88.23
9,167006,0,1287.89,581.22,25.9,63.22
9,167068,2,1875.02,499.25,88.75,118.77
9,167011,0,1336.15,584.56,21.24,64.28
10,167002,2,327.91,860.7,288.03,148.71
10,167003,2,670.68,698.19,171.51,93.1
10,167005,2,165.34,849.8,311.01,141.68
10,167008,2,21.54,977.64,42.93,94.05
10,167009,2,341.56,639.89,161.41,67.59
10,167013,2,492.89,705.94,191.95,88.17
