frame,track_id,class_id,x_center,y_center,width,height
1,145766,2,216.19,885.51,371.8,186.98
1,145782,0,1380.66,616.24,30.83,59.36
1,145784,2,391.01,624.48,164.88,81.96
1,146069,0,1045.37,655.79,22.72,64.84
1,146074,0,1120.28,642.05,30.31,88.44
1,146090,0,945.52,744.97,37.59,79.67
1,146080,2,391.74,529.2,67.02,49.24
1,146098,0,1121.15,650.58,24.58,79.6
1,145915,0,1155.87,619.73,23.76,62.19
2,145766,2,216.42,885.39,372.19,187.19
2,145782,0,1381.6,616.35,32.01,60.04
2,145784,2,390.74,624.64,164.17,81.32
2,146069,0,1045.2,655.59,23.21,64.96
2,146074,0,1120.6,642.39,30.64,88.07
2,146090,0,944.12,721.9,34.22,75.21
2,146080,2,377.71,535.83,70.84,50.54
2,145915,0,1155.5,617.45,24.89,63.11
2,145789,2,589.66,722.13,254.01,148.24
3,145766,2,216.32,885.33,372.93,187.33
3,145782,0,1380.82,616.54,31.31,59.88
3,145784,2,390.45,624.11,165.11,81.93
3,146069,0,1045.0,655.27,23.53,65.68
3,146074,0,1120.99,643.3,30.1,87.77
3,146090,0,938.96,702.47,36.08,73.87
3,146080,2,352.18,545.42,79.05,54.31
3,145915,0,1156.46,614.26,24.7,62.8
4,145766,2,216.25,885.3,372.65,187.26
4,145782,0,1380.86,616.57,30.77,60.0
4,145784,2,390.68,624.22,165.62,81.87
4,146069,0,1045.42,655.2,22.89,65.55
4,146074,0,1119.82,637.68,32.7,91.0
4,146102,0,1179.83,590.99,22.69,57.08
4,145783,0,927.13,688.18,26.59,69.65
4,146098,0,1121.27,646.67,29.2,83.46
4,145789,2,590.88,721.75,252.92,148.35
5,145766,2,217.07,885.26,374.03,187.16
5,145782,0,1380.47,616.53,30.54,59.66
5,145784,2,391.12,624.05,165.06,81.79
5,146069,0,1045.13,654.03,25.17,67.01
5,146074,0,1119.75,636.54,33.51,91.15
5,145783,0,925.09,682.0,29.04,68.26
5,146098,0,1121.34,646.37,29.61,82.87
6,145766,2,217.57,885.16,374.69,187.5
6,145782,0,1380.73,616.81,30.85,60.53
6,145784,2,391.18,624.07,164.56,81.55
6,146069,0,1045.21,655.15,24.16,65.71
6,146074,0,1118.45,635.11,31.92,91.58
6,145783,0,923.97,677.66,29.96,65.78
6,146098,0,1121.05,646.08,30.21,83.39
6,145789,2,591.14,722.27,253.11,148.32
7,145766,2,217.36,885.31,374.27,187.57
7,145782,0,1381.55,616.7,32.32,61.0
7,145784,2,390.98,624.12,164.5,81.89
7,146069,0,1044.84,656.11,24.22,64.97
7,146074,0,1118.36,634.98,31.93,91.79
7,145783,0,923.17,676.7,29.95,64.35
7,146098,0,1121.42,645.01,31.05,85.43
8,145766,2,216.95,885.48,373.47,187.48
8,145782,0,1381.19,616.8,32.22,60.98
8,145784,2,391.23,623.98,164.86,82.45
8,146069,0,1044.62,656.33,24.0,64.61
8,146074,0,1118.43,635.11,31.87,92.39
8,145783,0,923.32,676.35,29.72,65.05
8,146098,0,1121.59,645.02,31.05,85.07
9,145766,2,216.88,885.52,373.02,187.33
9,145782,0,1380.8,616.53,31.46,59.62
9,145784,2,391.13,624.22,164.79,82.35
9,146069,0,1043.9,654.5,25.55,66.62
9,146074,0,1118.37,635.02,32.01,92.5
9,145783,0,923.39,676.23,29.86,65.53
9,146098,0,1121.37,645.05,31.03,85.22
9,145789,2,591.11,722.52,252.65,147.78
10,145766,2,217.4,885.43,374.16,187.33
10,145782,0,1380.84,616.19,31.21,59.46
10,145784,2,390.85,624.56,164.61,81.73
10,146069,0,1044.09,653.72,26.1,68.1
10,146074,0,1118.42,634.96,32.32,92.94
10,145783,0,923.47,676.33,30.21,65.61
10,146098,0,1121.31,645.47,30.7,84.62
10,145789,2,590.97,722.57,252.95,147.99
10,146102,0,1181.14,592.11,18.58,54.23
