frame,track_id,class_id,x_center,y_center,width,height
1,150251,2,320.53,774.94,227.1,118.42
1,150736,2,376.05,628.24,167.19,65.39
1,150282,2,150.26,952.7,299.55,191.52
2,150251,2,310.35,775.01,226.06,119.52
2,150736,2,371.91,630.85,171.42,66.09
2,150849,2,1791.87,698.24,255.18,138.34
2,150858,5,704.23,668.56,220.35,129.13
2,150282,2,150.07,952.54,299.53,191.49
3,150251,2,307.12,774.89,226.21,119.92
3,150736,2,366.72,632.21,176.9,65.33
3,150849,2,1791.29,700.17,254.41,136.61
3,150858,5,703.51,667.93,220.13,134.04
3,150282,2,149.97,952.53,299.49,191.36
4,150251,2,306.26,774.42,226.83,119.63
4,150736,2,365.1,632.35,177.03,64.58
4,150849,2,1793.11,698.5,252.98,138.79
4,150858,7,703.71,666.86,220.12,132.48
4,150282,2,149.84,952.15,299.47,190.93
5,150251,2,305.85,774.29,226.71,118.98
5,150736,2,365.85,632.5,173.66,63.87
5,150849,2,1793.53,698.8,252.77,138.17
5,150858,5,703.43,667.92,219.29,130.82
5,150282,2,149.86,952.08,299.42,190.54
6,150251,2,302.42,775.51,218.1,118.0
6,150736,2,365.64,632.45,173.15,63.96
6,150849,2,1793.68,698.07,252.45,139.76
6,150282,2,149.8,951.96,299.54,190.63
6,150881,2,1844.65,541.93,148.31,69.36
7,150251,2,300.48,775.85,213.66,116.97
7,150736,2,365.92,632.03,177.78,65.57
7,150849,2,1793.45,698.22,252.04,139.35
7,150282,2,149.72,951.97,299.43,190.6
7,150881,2,1844.33,542.41,149.13,70.09
7,150858,5,703.78,667.64,218.58,131.22
8,150251,2,299.15,776.0,210.57,116.49
8,150736,2,364.69,632.09,176.19,64.57
8,150849,2,1793.85,698.83,252.01,137.29
8,150282,2,149.74,951.97,299.48,190.57
8,150858,5,703.82,667.97,219.62,130.55
9,150251,2,303.25,774.92,220.37,117.91
9,150736,2,365.6,632.2,173.06,64.28
9,150849,2,1793.28,700.09,252.59,135.37
9,150282,2,149.79,951.94,299.47,190.55
9,150858,5,703.76,668.04,220.28,130.28
10,150251,2,301.5,775.63,215.67,117.05
10,150736,2,366.11,632.19,176.59,65.55
10,150849,2,1792.48,699.27,253.63,139.72
10,150282,2,149.78,952.05,299.56,190.69
10,150881,2,1844.24,539.5,149.07,64.61
