frame,track_id,class_id,x_center,y_center,width,height
1,125165,2,614.34,659.23,135.67,81.46
1,125464,2,617.18,722.02,172.87,102.69
1,125466,2,64.0,876.98,128.0,108.68
1,125477,7,279.22,836.41,352.93,222.0
1,125499,2,374.36,793.58,166.56,130.86
2,125165,2,614.13,659.58,135.56,82.2
2,125464,2,616.97,722.61,173.42,103.73
2,125466,2,63.85,877.26,127.71,108.78
2,125477,7,278.94,836.42,353.21,222.37
2,125499,2,374.32,793.64,166.39,130.36
3,125165,2,609.33,653.99,146.74,72.97
3,125464,2,617.36,722.69,174.28,103.71
3,125466,2,63.8,877.42,127.61,108.96
3,125477,7,278.85,836.51,353.73,222.28
4,125165,2,607.43,652.2,151.0,69.87
4,125464,2,617.49,722.86,174.69,103.96
4,125466,2,63.7,877.21,127.4,108.73
4,125477,7,278.96,836.6,353.52,222.5
5,125165,2,606.7,651.07,152.99,68.01
5,125464,2,617.12,722.96,175.02,104.38
5,125466,2,63.75,877.5,127.5,109.43
5,125477,7,278.82,836.65,354.11,220.82
5,125499,2,374.21,793.66,167.55,131.24
6,125165,2,611.26,656.48,142.97,77.49
6,125464,2,617.26,723.25,174.9,105.06
6,125466,2,63.74,877.67,127.48,109.5
6,125477,7,278.83,836.52,354.36,220.75
7,125165,2,613.14,658.27,138.11,80.29
7,125464,2,617.53,723.69,174.78,106.01
7,125466,2,63.78,877.71,127.46,109.63
7,125477,7,278.78,836.62,354.33,220.83
8,125165,2,613.85,659.2,136.91,81.97
8,125464,2,617.33,723.26,174.49,105.51
8,125466,2,63.89,877.45,127.6,109.24
8,125477,7,278.74,836.5,354.56,221.79
8,125478,2,598.0,639.68,145.15,47.67
8,125499,2,374.32,793.86,167.13,131.15
9,125165,2,613.61,659.27,135.3,81.46
9,125464,2,616.83,722.82,173.44,104.51
9,125466,2,63.85,877.2,127.71,109.06
9,125477,7,278.71,836.65,354.51,221.71
9,125499,2,374.3,793.91,167.33,131.05
10,125165,2,613.78,659.61,136.02,82.5
10,125464,2,617.08,723.02,173.27,104.87
10,125466,2,63.87,877.28,127.74,108.91
10,125477,7,278.78,836.61,354.62,221.77
10,125499,2,374.26,793.97,167.44,131.23
