frame,track_id,class_id,x_center,y_center,width,height
1,27924,2,594.53,659.21,160.04,67.41
1,28341,2,770.76,672.95,156.36,84.11
1,28109,2,399.87,607.88,139.52,88.74
1,28392,2,177.0,915.47,339.65,181.68
1,27519,2,485.43,781.57,236.76,122.14
1,28639,2,339.12,759.59,212.71,102.07
1,26830,2,207.48,1083.98,414.95,218.83
1,28631,0,1400.93,602.69,27.81,70.16
1,28693,0,523.96,993.24,57.26,116.64
1,28694,0,1495.46,604.09,31.52,63.99
1,28695,0,1305.71,625.21,26.79,72.29
1,28659,2,284.4,641.83,119.75,67.08
2,27924,2,594.55,659.02,159.61,67.1
2,28341,2,770.85,672.98,155.91,83.73
2,28109,2,399.64,607.86,139.04,88.37
2,28392,2,176.89,915.53,339.79,181.97
2,27519,2,485.85,781.46,235.8,122.06
2,28639,2,339.78,758.67,211.73,100.3
2,26830,2,207.4,1084.06,414.8,218.6
2,28631,0,1398.85,600.91,25.25,70.08
2,28693,0,523.87,993.22,58.5,118.99
2,28694,0,1501.91,604.36,31.62,63.47
2,28695,0,1305.51,625.16,27.56,73.53
3,27924,2,594.67,658.84,159.33,66.87
3,28341,2,770.96,673.05,156.12,84.09
3,28109,2,399.65,605.83,139.74,88.13
3,28392,2,176.67,915.95,340.49,182.39
3,27519,2,486.37,781.46,235.43,122.5
3,28639,2,339.94,760.25,211.43,103.8
3,26830,2,207.27,1083.6,414.55,219.08
3,28631,0,1397.52,599.89,24.08,69.56
3,28693,0,523.78,994.22,57.56,118.19
3,28694,0,1505.13,604.33,30.13,64.35
4,27924,2,594.89,660.88,165.18,69.79
4,28341,2,770.42,673.12,157.16,84.24
4,28109,2,399.86,604.08,137.91,85.54
4,28392,2,176.8,913.03,341.88,177.8
4,27519,2,486.91,780.82,235.91,121.53
4,28631,0,1395.88,599.68,24.3,69.61
4,28694,0,1498.54,603.17,32.1,65.0
4,28659,2,284.31,641.83,119.47,67.27
4,28695,0,1307.86,621.66,28.51,70.23
5,27924,2,594.51,659.48,161.09,67.99
5,28341,2,771.02,672.15,164.94,84.68
5,28109,2,399.56,604.46,139.09,86.6
5,28392,2,177.33,915.13,340.72,181.26
5,27519,2,486.55,780.34,236.93,121.71
5,28631,0,1398.42,599.16,24.42,67.98
5,28694,0,1499.25,603.27,30.83,65.15
5,28695,0,1310.78,621.37,30.77,70.68
5,26830,2,209.2,1084.44,418.41,216.79
6,27924,2,594.36,658.59,159.48,66.63
6,28341,2,794.76,666.05,165.71,91.52
6,28109,2,400.05,604.44,141.14,86.14
6,28392,2,177.63,915.4,339.41,181.65
6,27519,2,489.07,779.4,233.85,120.24
6,28694,0,1506.38,602.22,29.02,66.19
6,28695,0,1310.41,619.98,29.34,69.14
6,26830,2,209.91,1084.55,419.79,216.12
6,28639,2,343.25,757.44,206.11,97.75
7,27924,2,607.83,654.68,158.33,71.76
7,28109,2,399.78,604.79,141.71,86.09
7,28392,2,178.36,913.84,337.68,180.92
7,27519,2,523.14,760.48,218.98,107.48
7,28695,0,1318.48,619.23,30.75,72.89
7,26830,2,212.43,1084.53,415.95,215.3
7,28639,2,346.01,754.47,211.81,93.53
8,28109,2,403.57,604.13,142.43,86.72
8,28392,2,195.72,906.51,331.68,180.91
8,26830,2,238.4,1083.73,361.45,212.36
9,28109,2,414.72,602.26,125.8,82.24
9,26830,2,220.32,1083.2,401.1,216.77
9,28659,2,288.09,644.82,127.25,69.69
9,28341,2,791.02,661.5,173.64,86.38
10,26830,2,212.71,1082.57,410.56,218.64
10,28659,2,285.98,640.88,122.05,64.63
10,27519,2,507.29,772.07,229.65,116.09
