frame,track_id,class_id,x_center,y_center,width,height
1,8677,2,870.22,624.27,106.58,71.4
1,8561,2,476.3,626.64,147.23,66.29
2,8677,2,869.68,624.34,105.56,70.49
2,8561,2,476.83,626.87,145.78,64.18
3,8677,2,869.72,624.14,105.21,70.09
3,8561,2,476.67,626.78,145.86,64.5
3,8724,2,1130.69,529.47,119.11,40.1
4,8677,2,869.99,623.93,106.44,70.6
4,8561,2,476.3,626.6,146.81,64.78
5,8677,2,870.55,623.69,106.33,69.89
5,8561,2,476.54,627.15,145.51,64.04
6,8677,2,869.72,623.82,105.5,70.29
7,8677,2,869.59,624.01,105.68,70.71
7,8561,2,477.04,627.62,144.07,63.58
8,8677,2,869.33,623.96,104.98,70.48
8,8561,2,476.93,627.11,143.88,64.01
9,8677,2,870.41,623.77,105.85,70.24
9,8561,2,477.03,626.94,143.34,64.78
10,8677,2,870.58,623.65,105.61,69.88
10,8561,2,476.49,626.88,143.34,64.81
