frame,track_id,class_id,x_center,y_center,width,height
1,104215,2,716.43,683.62,171.43,79.29
1,104223,2,329.76,647.58,168.98,77.5
1,104232,2,420.22,789.16,234.01,131.53
2,104215,2,716.99,684.46,172.69,77.71
2,104223,2,330.03,647.55,169.68,78.17
2,104232,2,434.05,786.31,220.88,132.24
3,104215,2,716.6,684.25,168.94,78.82
3,104223,2,331.51,646.14,163.88,72.25
3,104232,2,441.3,785.56,211.94,132.88
4,104215,2,717.32,684.07,167.49,78.67
4,104223,2,330.46,647.08,167.64,76.12
4,104232,2,438.53,785.39,219.09,132.86
5,104215,2,717.01,684.06,167.88,78.75
5,104223,2,330.48,646.87,168.33,77.24
5,104232,7,436.51,784.72,221.06,133.37
6,104215,2,717.43,683.97,167.23,78.73
6,104223,2,322.51,649.39,184.62,80.57
6,104232,7,434.47,784.7,224.15,133.79
7,104215,2,718.49,683.83,164.24,78.34
7,104223,2,319.68,648.05,190.16,76.87
7,104232,7,432.22,784.65,228.02,133.66
8,104215,2,718.08,683.75,162.13,77.83
8,104223,2,318.63,647.57,191.23,75.43
9,104215,2,717.76,683.97,161.81,77.86
9,104223,2,317.68,647.02,190.89,74.04
9,104232,7,426.22,785.57,239.8,133.65
10,104215,2,716.72,684.04,158.55,77.61
10,104223,2,318.01,647.2,191.91,74.67
