frame,track_id,class_id,x_center,y_center,width,height
1,157982,2,632.75,655.12,166.45,76.96
1,157987,2,400.71,728.76,202.51,124.33
1,157788,2,407.14,802.63,208.55,126.76
1,157786,2,149.38,888.78,191.76,138.51
2,157982,2,633.0,655.16,166.44,77.58
2,157987,2,401.05,728.88,202.79,124.48
2,157788,2,407.44,802.6,208.14,126.76
2,158001,2,56.81,913.84,113.13,159.6
2,158002,0,1275.6,572.35,24.5,55.34
2,157786,2,147.54,884.81,195.08,142.11
3,157982,2,633.07,655.34,166.25,78.09
3,157987,2,401.24,729.24,203.14,125.29
3,157788,2,407.25,802.54,207.9,126.36
3,158001,2,57.52,910.46,114.66,164.83
3,157786,2,151.8,882.8,185.43,143.4
4,157982,2,632.92,655.52,166.19,78.36
4,157987,2,401.1,729.39,203.11,124.98
4,157788,2,407.12,802.7,208.04,125.87
4,158001,2,57.33,909.47,114.25,168.42
4,157786,2,153.47,882.33,181.73,143.88
4,158002,0,1275.76,572.42,24.88,55.77
5,157982,2,633.15,655.54,166.39,78.44
5,157987,2,401.53,729.46,203.91,125.07
5,157788,2,407.31,802.65,208.39,125.57
5,158001,2,57.19,908.89,114.07,170.34
5,157786,2,153.83,882.23,180.74,144.4
6,157982,2,633.02,655.55,166.18,77.66
6,157987,2,401.2,729.57,203.39,125.16
6,157788,2,407.14,802.66,208.17,125.55
6,158001,2,57.44,908.06,114.89,168.52
6,157786,2,154.04,882.4,181.67,144.94
7,157982,2,633.03,655.39,166.38,77.25
7,157987,2,401.04,729.5,203.31,125.15
7,157788,2,407.0,802.67,208.47,125.61
7,158001,2,57.67,908.26,115.35,167.16
7,157786,2,153.82,882.5,181.35,144.76
8,157982,2,633.27,655.52,166.55,77.55
8,157987,2,400.95,729.47,203.26,125.6
8,157788,2,406.86,802.54,208.27,125.87
8,158001,2,57.98,908.13,115.95,166.72
8,157786,2,154.03,882.57,181.94,145.24
9,157982,2,632.93,655.46,165.67,76.94
9,157987,2,401.22,729.47,202.77,125.43
9,157788,2,406.98,802.5,208.4,125.7
9,158001,2,58.01,908.33,116.03,166.51
9,157786,2,153.96,882.72,181.23,144.94
10,157982,2,632.81,655.22,165.87,76.9
10,157987,2,401.2,729.21,202.87,125.21
10,157788,2,407.02,802.5,208.38,125.91
10,158001,2,57.71,908.48,115.42,166.55
10,157786,2,153.97,882.77,180.66,144.81
