frame,track_id,class_id,x_center,y_center,width,height
1,135946,5,447.85,756.78,550.39,324.93
1,136010,2,48.47,893.46,96.45,95.52
1,133476,2,1819.6,1102.32,198.76,185.69
2,135946,5,447.51,756.73,549.86,325.04
2,136010,2,48.49,893.11,96.5,94.51
2,133476,2,1819.52,1102.34,198.9,184.96
3,135946,5,447.17,756.72,549.25,325.53
3,136010,2,48.53,893.07,96.5,94.47
3,133476,2,1819.65,1101.27,198.65,186.7
4,135946,5,447.26,756.77,550.22,326.3
4,136010,2,48.51,892.8,96.46,93.77
4,133476,2,1819.48,1101.92,199.0,185.77
5,135946,5,447.55,756.84,550.84,325.79
5,136010,2,48.43,892.88,96.46,93.71
5,133476,2,1819.73,1101.41,198.55,186.64
6,135946,5,447.14,756.83,549.39,325.47
6,136010,2,48.48,892.75,96.5,93.99
6,133476,2,1819.97,1101.25,198.06,186.74
7,135946,5,448.53,756.94,550.81,325.46
7,136010,2,48.46,892.77,96.43,94.32
7,133476,2,1819.94,1100.47,198.1,188.4
8,135946,5,447.64,756.59,549.92,325.85
8,136010,2,48.45,892.87,96.39,94.04
8,133476,2,1819.79,1100.74,198.46,187.59
9,135946,5,448.34,756.39,551.47,326.08
9,136010,2,48.48,892.94,96.38,93.72
9,133476,2,1819.76,1101.37,198.5,186.34
10,135946,5,447.99,756.55,551.13,325.62
10,136010,2,48.44,893.4,96.39,94.92
10,133476,2,1819.82,1100.93,198.4,187.36
