frame,track_id,class_id,x_center,y_center,width,height
1,96834,2,281.06,849.48,336.26,162.34
1,96847,2,623.6,745.27,214.63,105.0
1,96909,0,1158.9,608.55,31.35,83.58
1,96860,0,1083.2,629.86,31.87,68.77
1,96852,0,1210.15,602.76,27.39,79.11
1,96825,2,387.59,630.79,154.13,66.05
2,96834,2,281.45,850.29,336.54,165.46
2,96847,2,624.02,745.0,214.63,104.76
2,96909,0,1158.89,608.41,31.18,83.17
2,96860,0,1083.12,629.6,31.79,69.02
2,96852,0,1210.04,602.69,27.79,78.5
2,96825,2,386.7,630.96,152.6,65.62
2,96884,2,261.2,637.46,83.23,57.56
3,96834,2,281.73,850.11,337.24,168.69
3,96847,2,623.98,745.11,214.95,104.29
3,96909,0,1159.29,608.89,31.52,80.39
3,96860,0,1083.16,629.72,31.49,68.74
3,96852,0,1209.87,602.41,27.78,77.1
3,96825,2,387.17,630.63,154.06,65.65
4,96834,2,297.29,851.81,307.1,167.78
4,96847,2,623.54,745.23,214.48,104.12
4,96909,0,1158.69,610.49,30.54,81.9
4,96860,0,1083.79,630.72,31.79,71.61
4,96852,0,1209.84,602.5,27.35,77.01
4,96825,2,387.43,630.73,154.08,65.88
4,96518,2,1693.21,728.06,273.36,133.59
5,96834,2,286.82,856.56,327.37,155.71
5,96847,2,623.74,745.3,215.03,104.23
5,96860,0,1084.05,631.5,32.45,72.47
5,96852,0,1209.7,602.58,27.7,77.54
5,96825,2,387.25,630.96,154.55,66.55
6,96834,2,283.62,852.5,334.32,161.48
6,96847,2,622.27,745.4,207.36,104.08
6,96860,0,1084.23,631.54,35.02,72.44
6,96852,0,1208.44,602.39,28.88,76.67
6,96825,2,386.71,630.82,153.9,66.64
7,96834,2,282.64,850.41,336.49,161.03
7,96847,2,624.47,745.0,210.67,103.8
7,96852,0,1207.06,602.12,30.59,76.84
7,96825,2,387.31,630.68,154.84,66.36
7,96964,2,567.56,688.74,157.75,91.03
7,96341,2,237.58,1072.18,472.63,244.56
7,96884,2,261.29,623.7,85.55,83.11
8,96834,2,284.44,851.8,331.27,161.93
8,96847,2,624.25,744.98,213.48,103.55
8,96852,0,1205.04,601.83,27.86,75.64
8,96825,2,387.43,631.05,155.33,66.7
8,96964,2,572.9,687.24,154.82,91.59
8,96968,0,1073.68,632.51,35.62,65.27
8,96860,0,1081.63,632.35,38.18,69.38
9,96834,2,286.54,852.66,326.07,163.68
9,96847,2,624.9,744.81,214.12,103.51
9,96852,0,1204.19,601.13,27.12,74.55
9,96825,2,387.36,630.91,155.31,67.05
9,96964,2,574.71,686.58,153.88,91.74
9,96968,0,1074.25,632.73,36.81,66.59
10,96834,2,286.56,852.67,325.78,165.4
10,96847,2,625.36,744.83,213.79,103.45
10,96852,0,1203.76,600.68,26.95,74.05
10,96825,2,387.08,631.09,154.63,66.92
10,96964,2,574.69,686.57,152.89,92.12
10,96968,0,1075.09,633.35,37.87,69.36
10,96884,2,262.02,633.28,85.15,64.29
