frame,track_id,class_id,x_center,y_center,width,height
1,32753,2,585.1,1166.28,399.25,60.99
1,32733,2,1806.93,705.06,226.15,106.11
1,32830,2,675.38,1165.31,220.44,60.23
1,32282,2,366.8,831.04,236.02,137.48
2,32869,2,1520.05,819.33,199.91,161.22
2,32870,2,702.35,703.05,155.45,85.7
2,32871,2,1115.22,828.32,275.69,134.91
2,32874,2,38.32,982.36,76.58,111.64
2,32876,2,674.44,645.02,147.59,67.26
2,32878,2,592.67,944.33,356.75,181.11
2,32733,2,1808.44,705.3,223.11,105.09
2,32282,2,377.67,829.65,259.14,139.9
3,32869,2,1521.06,818.78,200.32,160.78
3,32870,2,702.1,703.09,155.24,86.16
3,32871,2,1138.05,827.45,282.75,138.57
3,32874,2,38.32,982.49,76.64,112.17
3,32876,2,673.32,647.16,146.48,70.88
3,32878,2,637.71,930.96,349.64,175.11
3,32733,2,1810.39,705.89,219.23,101.85
3,32282,2,380.27,829.48,264.75,140.62
3,32882,2,415.66,725.95,169.29,75.88
4,32869,2,1521.56,818.56,200.33,160.82
4,32870,2,701.65,703.26,154.46,85.66
4,32871,2,1145.51,827.27,285.17,139.19
4,32874,2,38.26,982.68,76.53,112.86
4,32876,2,680.63,649.73,157.94,74.89
4,32878,2,661.66,926.73,342.13,169.17
4,32733,2,1810.33,705.67,219.34,104.19
4,32282,2,380.69,829.44,265.76,141.15
4,32882,2,416.05,726.19,169.54,75.45
4,32889,2,1893.17,557.86,52.0,49.89
5,32869,2,1521.59,818.53,199.89,160.69
5,32870,2,701.55,703.29,154.45,85.86
5,32871,2,1147.27,826.94,283.01,140.03
5,32874,2,38.26,982.57,76.51,112.73
5,32876,2,676.04,647.13,150.35,71.36
5,32878,2,668.0,925.68,340.65,168.5
5,32733,2,1810.94,706.26,218.11,102.01
5,32282,2,380.83,829.56,266.24,141.17
5,32889,2,1892.97,558.14,52.34,50.48
6,32869,2,1521.51,818.55,199.22,161.42
6,32870,2,701.83,703.25,154.65,85.95
6,32871,2,1148.71,826.74,284.53,140.37
6,32874,2,38.25,982.62,76.51,112.77
6,32876,2,679.99,648.56,155.39,73.3
6,32878,2,669.13,925.4,340.54,168.23
6,32733,2,1811.14,706.46,217.71,101.68
6,32282,2,380.71,829.57,266.18,141.05
6,32882,2,415.42,726.12,168.2,74.87
7,32869,2,1521.8,818.29,200.65,160.93
7,32870,2,702.21,703.03,155.36,86.46
7,32871,2,1147.62,826.89,282.56,140.03
7,32874,2,38.19,982.6,76.39,112.7
7,32876,2,673.61,644.97,143.05,67.39
7,32878,2,668.61,925.66,340.66,168.52
7,32733,2,1810.66,707.01,218.68,100.7
7,32282,2,380.69,829.63,266.19,140.9
7,32450,5,1827.36,605.06,183.61,175.83
8,32869,2,1526.23,813.97,201.12,157.25
8,32870,2,702.25,703.05,155.57,86.4
8,32871,2,1146.55,827.01,283.42,140.41
8,32874,2,38.26,982.51,76.47,112.57
8,32876,2,678.35,647.16,149.32,70.74
8,32878,2,666.32,925.81,341.9,170.05
8,32733,2,1808.9,705.89,222.21,103.74
8,32282,2,380.89,829.67,266.81,141.16
8,32450,2,1812.0,582.15,189.34,95.94
8,32797,2,315.15,560.83,99.34,55.26
9,32869,2,1531.08,809.79,201.15,155.25
9,32870,2,702.64,702.75,156.84,87.27
9,32871,2,1147.02,826.46,283.13,140.03
9,32874,2,38.25,982.59,76.41,112.56
9,32876,2,681.55,649.11,155.77,74.08
9,32878,2,666.2,926.48,341.03,168.87
9,32733,2,1808.2,705.19,223.61,105.01
9,32282,2,381.38,829.68,267.88,141.38
9,32882,2,415.79,726.35,169.19,75.31
10,32869,2,1532.82,808.59,203.09,154.71
10,32870,2,702.64,702.59,156.9,87.28
10,32871,2,1147.74,824.68,286.03,140.34
10,32874,2,38.27,982.62,76.39,112.75
10,32876,2,681.95,649.39,156.06,74.41
10,32878,2,666.21,926.54,340.98,169.06
10,32733,2,1807.87,705.22,224.26,105.14
10,32282,2,381.17,829.81,267.49,141.46
10,32450,2,1777.61,582.08,227.93,85.24
10,32797,2,309.9,556.5,95.08,50.16
