frame,track_id,class_id,x_center,y_center,width,height
1,75433,2,235.91,813.34,208.15,117.22
1,75434,2,411.18,816.08,242.73,130.37
1,75435,2,682.93,699.6,181.11,97.78
1,75436,2,98.21,961.89,195.82,155.0
1,75438,2,416.77,616.91,104.76,58.89
1,75446,0,1169.27,606.88,37.25,87.3
1,75454,2,582.39,688.01,183.13,111.59
2,75433,2,235.88,813.12,208.15,117.01
2,75434,2,410.94,815.9,242.23,130.43
2,75435,2,683.93,699.39,183.03,98.02
2,75436,2,98.09,962.17,195.57,154.78
2,75438,2,416.71,617.02,104.89,59.04
2,75446,0,1166.84,607.12,38.1,85.82
2,75454,2,582.19,688.04,183.29,111.61
2,75415,2,1463.35,738.4,287.49,163.75
3,75433,2,235.95,812.97,208.47,117.15
3,75434,2,411.12,815.95,242.32,130.42
3,75435,2,681.18,699.27,177.61,97.95
3,75436,2,98.07,962.19,195.52,154.54
3,75438,2,416.72,616.94,105.0,59.01
3,75446,0,1166.72,607.07,37.88,84.69
3,75124,2,1705.06,700.94,277.38,147.2
4,75433,2,236.36,813.05,210.51,116.87
4,75434,2,411.36,815.93,243.03,130.08
4,75435,2,682.6,699.7,180.78,97.55
4,75436,2,98.13,961.93,195.6,154.1
4,75438,2,419.7,613.77,109.93,64.46
4,75446,0,1168.88,605.02,35.07,81.21
4,75454,2,581.97,688.35,182.91,112.17
5,75433,2,236.65,813.22,211.05,116.93
5,75434,2,411.35,816.22,242.95,129.93
5,75435,2,683.91,699.92,183.54,97.67
5,75436,2,98.11,961.91,195.55,153.87
5,75438,2,417.97,615.57,106.25,60.94
5,75446,0,1166.83,606.22,37.29,83.07
5,75454,2,581.22,688.27,182.03,111.32
6,75433,2,236.57,813.41,210.74,116.35
6,75434,2,411.11,816.52,242.76,129.84
6,75435,2,684.34,699.98,184.35,98.03
6,75436,2,98.1,961.92,195.56,153.62
6,75438,2,417.17,616.34,105.41,59.4
6,75446,0,1166.45,606.7,38.61,82.63
6,75454,2,581.41,688.18,182.17,111.13
7,75433,2,236.32,813.45,210.48,116.61
7,75434,2,411.0,816.46,242.41,129.9
7,75435,2,683.75,699.97,183.11,98.04
7,75436,2,98.08,961.89,195.52,153.44
7,75438,2,417.41,616.39,105.75,60.43
7,75446,0,1166.16,606.85,39.74,83.42
7,75454,2,581.41,688.36,182.39,111.43
8,75433,2,236.41,813.46,209.78,116.69
8,75434,2,410.31,816.13,241.1,130.1
8,75435,2,682.83,700.05,180.03,97.93
8,75436,2,98.1,961.93,195.52,153.38
8,75438,2,416.85,616.67,104.79,59.01
8,75446,0,1166.18,606.59,40.47,83.88
8,75454,2,582.06,688.45,181.74,111.19
8,75509,0,1172.24,603.19,32.33,77.3
9,75433,2,236.46,813.47,209.88,116.6
9,75434,2,409.75,816.37,240.1,130.42
9,75435,2,692.72,699.27,187.47,98.3
9,75436,2,98.14,961.97,195.61,153.51
9,75438,2,416.57,616.81,104.25,58.43
9,75446,0,1166.2,606.63,40.05,83.15
9,75454,2,580.63,688.19,179.13,110.84
10,75433,2,236.17,813.52,209.48,116.69
10,75434,2,409.55,816.55,240.07,130.71
10,75435,2,696.8,696.65,175.0,95.27
10,75436,2,98.15,961.86,195.69,153.64
10,75446,0,1166.5,606.59,40.08,83.59
10,75454,2,584.19,689.02,186.05,114.32
