frame,track_id,class_id,x_center,y_center,width,height
1,79437,2,397.48,620.4,142.73,65.19
1,79443,2,682.45,697.15,196.22,98.66
1,79465,2,262.75,668.98,73.73,53.31
1,79501,2,631.49,655.93,161.62,78.97
1,79512,2,179.09,910.24,356.53,200.75
1,79448,0,1142.4,625.16,34.43,62.26
1,79565,0,1204.25,613.71,24.06,54.35
1,79518,2,608.49,652.65,114.7,70.77
1,79520,2,1825.75,544.36,186.3,66.43
2,79437,2,397.59,620.46,142.66,64.92
2,79443,2,682.78,696.68,197.56,99.37
2,79465,2,262.79,668.88,73.7,53.4
2,79501,2,631.28,656.19,160.99,79.08
2,79512,2,179.08,910.23,356.44,200.59
2,79448,0,1141.97,624.28,35.32,63.34
2,79565,0,1204.58,613.73,23.88,54.15
2,79518,2,607.77,653.31,113.19,71.94
2,79505,0,1085.78,644.94,23.6,62.33
3,79437,2,397.55,620.43,142.42,64.75
3,79443,2,682.42,698.31,194.53,96.07
3,79465,2,262.86,668.85,73.52,53.39
3,79501,2,629.81,656.19,158.29,78.55
3,79512,2,179.04,910.24,356.36,200.33
3,79448,0,1142.07,623.94,35.21,63.61
3,79518,2,604.71,653.02,107.23,71.04
3,79505,0,1085.71,645.68,23.67,61.6
4,79437,2,397.5,620.42,142.31,64.71
4,79443,2,682.22,698.94,193.18,94.76
4,79465,2,262.8,668.81,73.73,53.29
4,79501,2,629.25,655.99,157.3,78.18
4,79512,2,179.19,909.85,356.65,199.29
4,79448,0,1143.28,626.36,32.72,60.33
4,79518,2,603.92,652.48,105.74,70.1
4,79505,0,1085.63,645.75,23.32,61.19
4,79520,2,1829.43,527.7,179.92,65.71
5,79437,2,397.32,620.48,141.99,64.68
5,79443,2,682.63,697.21,196.43,98.39
5,79465,2,262.8,668.86,73.64,53.2
5,79501,2,629.41,656.1,157.69,78.3
5,79512,2,179.25,909.78,356.75,199.22
5,79448,0,1142.13,624.84,35.04,62.26
5,79518,2,605.08,652.95,108.05,70.97
5,79505,0,1086.24,645.54,23.1,61.29
6,79437,2,397.35,620.45,141.99,64.66
6,79443,2,682.86,696.67,197.6,99.85
6,79465,2,262.84,668.87,73.7,53.23
6,79501,2,629.65,656.15,158.24,78.75
6,79512,2,179.31,909.75,356.8,199.04
6,79518,2,605.21,653.41,108.41,72.08
6,79505,0,1085.94,645.37,23.13,61.71
7,79437,2,397.29,620.51,142.07,64.84
7,79443,2,682.9,696.35,198.06,100.4
7,79465,2,262.81,668.87,73.7,53.24
7,79501,2,629.8,656.23,158.26,78.96
7,79512,2,179.25,910.12,356.83,199.69
7,79518,2,605.21,653.78,108.21,72.76
8,79437,2,397.39,620.48,142.31,64.81
8,79443,2,682.95,696.22,198.15,100.16
8,79465,2,262.85,668.89,73.67,53.19
8,79501,2,630.54,656.02,159.84,78.83
8,79512,2,179.29,910.09,356.86,200.28
8,79518,2,606.35,653.29,110.52,72.05
9,79437,2,397.46,620.41,142.13,64.73
9,79443,2,682.79,696.25,198.05,100.06
9,79465,2,262.81,668.94,73.48,53.19
9,79501,2,630.88,655.96,160.55,78.99
9,79512,2,179.36,910.3,356.97,201.03
9,79518,2,607.71,653.55,113.23,72.79
9,79484,2,1535.38,523.42,110.83,54.31
10,79437,2,397.46,620.4,141.97,64.75
10,79443,2,682.73,696.37,198.07,99.89
10,79465,2,262.86,668.99,73.51,53.16
10,79501,2,631.63,656.23,162.01,79.68
10,79512,2,179.32,910.25,356.95,200.75
10,79518,2,609.69,654.11,117.22,73.95
