frame,track_id,class_id,x_center,y_center,width,height
1,153434,2,427.24,802.49,210.98,121.09
1,153435,2,1449.2,910.59,391.71,222.69
1,153436,2,754.18,678.88,126.88,80.74
1,153437,2,466.64,719.61,236.3,100.49
1,153466,7,1450.72,911.21,392.95,220.89
2,153434,2,426.13,802.45,208.1,121.01
2,153435,2,1449.26,909.94,390.62,224.06
2,153436,2,754.37,678.96,126.33,80.42
2,153437,2,466.39,719.57,236.25,100.49
2,153466,7,1450.07,909.91,391.52,222.64
3,153434,2,426.57,802.46,207.34,120.38
3,153435,2,1449.01,910.23,391.42,223.78
3,153436,2,753.99,678.82,127.23,79.56
3,153437,2,465.81,718.92,236.15,99.18
3,153466,7,1449.88,910.19,391.37,223.32
4,153434,2,426.34,802.39,206.61,120.1
4,153435,2,1448.79,910.82,391.97,222.84
4,153436,2,753.9,678.73,127.17,79.36
4,153437,2,465.74,718.64,235.76,98.66
4,153466,7,1449.53,910.74,390.84,222.68
5,153434,2,426.22,802.45,205.88,120.19
5,153435,2,1448.43,908.15,391.6,226.59
5,153436,2,754.28,679.03,126.52,79.04
5,153437,2,465.72,718.71,235.64,98.82
5,153466,7,1449.66,907.84,391.16,228.12
6,153434,2,426.2,802.43,205.87,120.18
6,153435,2,1448.5,908.72,392.04,226.31
6,153436,2,754.57,679.16,126.35,79.08
6,153437,2,465.69,718.84,236.15,99.06
6,153466,7,1449.67,908.57,391.04,226.75
7,153434,2,429.42,802.77,219.12,119.26
7,153435,2,1448.61,909.23,392.36,225.33
7,153436,2,754.09,679.1,127.06,78.8
7,153437,2,465.73,718.81,236.15,99.05
7,153466,7,1449.65,909.14,391.42,225.17
8,153434,2,427.85,802.55,211.96,119.89
8,153435,2,1448.96,910.66,391.86,222.49
8,153436,2,754.01,679.12,127.67,78.91
8,153437,2,465.85,718.78,236.6,99.32
8,153466,7,1449.59,910.5,391.26,222.26
9,153434,2,430.5,802.82,221.27,119.62
9,153435,2,1449.08,911.26,391.78,221.16
9,153436,2,754.01,679.1,127.37,79.05
9,153437,2,465.98,718.88,236.48,99.43
9,153466,7,1449.49,911.16,391.59,220.7
10,153434,2,432.62,803.12,225.77,119.47
10,153436,2,753.78,679.12,127.83,79.63
10,153437,2,466.09,719.14,236.89,99.54
