frame,track_id,class_id,x_center,y_center,width,height
1,154368,2,280.83,877.86,312.48,162.87
2,154368,2,280.89,877.96,311.43,163.17
2,154496,2,665.81,701.5,215.16,112.48
2,154498,2,170.36,839.56,295.5,131.99
3,154368,2,280.78,878.13,311.36,163.52
3,154496,2,665.74,701.49,215.39,112.92
3,154498,2,168.64,841.08,299.84,134.84
4,154368,2,281.36,877.47,307.89,165.0
4,154496,2,665.91,701.61,216.12,112.85
4,154498,2,170.13,840.49,300.6,134.27
5,154368,2,281.72,877.76,310.87,164.21
5,154496,2,665.97,701.62,215.93,112.16
5,154498,2,172.01,840.82,293.23,133.07
6,154368,2,281.26,878.15,310.78,164.03
6,154496,2,665.99,701.83,216.18,112.16
6,154498,2,172.8,842.24,289.86,134.21
6,154256,2,1131.27,502.14,129.6,58.59
7,154368,2,281.2,878.32,310.57,163.87
7,154496,2,665.95,701.48,215.99,111.98
7,154498,2,173.21,842.12,287.72,133.04
7,154518,0,1203.93,680.53,28.56,77.9
8,154368,2,281.3,878.22,311.04,162.89
8,154496,2,665.32,701.49,216.04,111.52
8,154498,2,173.57,842.53,288.65,134.58
9,154368,2,281.4,878.23,310.95,162.95
9,154496,2,664.96,701.52,215.98,111.77
9,154498,2,172.54,842.27,290.06,134.81
9,154540,2,256.06,531.61,107.95,59.73
10,154368,2,281.59,878.22,311.48,162.48
10,154496,2,664.95,701.64,216.38,111.42
10,154498,2,172.23,841.86,290.58,134.77
