frame,track_id,class_id,x_center,y_center,width,height
1,143234,2,249.08,812.23,275.99,144.1
1,142489,2,418.12,812.86,216.16,135.34
1,142893,2,717.06,687.38,202.76,110.11
1,143373,0,1898.41,850.65,42.22,108.8
1,143381,2,396.99,623.75,139.6,62.16
2,143234,2,248.91,811.81,275.61,142.99
2,142489,2,418.2,812.61,216.76,135.08
2,142893,2,717.22,687.7,202.86,110.5
2,143373,0,1898.28,851.39,42.52,107.72
2,143364,2,214.44,810.9,216.25,130.99
3,143234,2,248.87,811.84,275.44,142.8
3,142489,2,419.75,812.72,219.79,135.26
3,142893,2,717.16,687.41,202.75,109.72
3,143364,2,214.48,810.96,216.6,131.12
4,143234,2,248.86,811.69,275.32,142.38
4,142489,2,419.97,812.67,220.63,135.32
4,142893,2,717.33,686.46,201.7,108.65
4,143364,2,214.61,810.89,216.6,131.11
4,143373,0,1897.9,851.77,43.25,108.12
5,143234,2,249.06,811.55,275.54,142.54
5,142489,2,420.22,812.7,220.39,135.29
5,142893,2,721.9,683.69,200.66,104.89
5,143373,0,1897.9,852.59,43.47,106.08
6,143234,2,249.16,811.33,275.67,141.91
6,142489,2,419.84,812.77,220.03,135.44
6,142893,2,723.87,682.27,199.53,103.3
6,143373,0,1898.21,853.06,43.04,105.44
6,143381,2,396.94,623.36,137.86,63.79
6,143364,2,214.69,810.62,216.78,130.26
7,143234,2,249.22,811.43,275.74,142.29
7,142489,2,419.27,812.67,219.1,135.73
7,142893,2,724.72,681.87,199.07,103.13
7,143364,2,214.69,810.6,217.15,130.74
8,143234,2,249.28,811.22,275.89,141.95
8,142489,2,419.14,812.7,218.41,135.71
8,142893,2,724.97,681.72,199.05,103.0
8,143364,2,214.71,810.6,217.21,130.61
9,143234,2,249.23,811.19,275.85,142.0
9,142489,2,419.65,812.67,219.44,135.96
9,142893,2,725.13,681.77,199.34,102.89
9,143364,2,214.63,810.63,217.05,130.64
9,143373,0,1898.23,853.78,42.85,104.34
10,143234,2,249.06,811.31,275.65,142.1
10,142489,2,418.49,812.6,217.41,135.91
10,142893,2,725.34,681.64,199.88,102.9
10,143364,2,214.6,810.59,216.94,130.4
