frame,track_id,class_id,x_center,y_center,width,height
1,24067,2,971.9,641.42,93.56,93.75
1,24011,2,820.4,640.22,102.75,97.26
1,23901,2,475.56,626.35,151.52,62.04
1,24105,2,452.37,520.59,81.77,38.65
2,24067,2,972.15,641.08,93.44,93.78
2,24011,2,821.07,639.74,106.14,98.47
2,23901,2,474.13,626.21,153.98,62.07
2,24105,2,453.13,520.58,79.8,37.0
3,24067,2,972.01,641.32,93.75,93.89
3,24011,2,821.06,639.59,106.38,98.73
3,23901,2,473.37,626.18,154.93,61.87
4,24067,2,972.02,641.03,93.92,93.91
4,24011,2,821.78,639.6,106.8,98.39
4,23901,2,474.62,626.43,152.32,61.12
5,24067,2,972.09,640.82,93.86,93.91
5,24011,2,821.33,639.78,106.96,97.92
5,23901,2,475.31,626.16,151.46,61.89
6,24067,2,972.12,640.5,93.85,94.25
6,24011,2,821.31,639.63,108.23,98.27
6,23901,2,475.44,626.13,151.09,61.84
7,24067,2,972.4,640.74,93.27,93.42
7,24011,2,817.99,640.66,99.68,96.79
7,23901,2,475.42,626.48,149.33,59.85
8,24067,2,973.68,638.53,91.5,95.63
8,24011,2,817.85,640.62,99.13,96.45
8,23901,2,477.16,623.41,143.59,55.83
9,24067,2,973.0,639.88,92.72,94.12
9,24011,2,816.16,642.54,96.55,92.02
10,24067,2,972.84,640.99,91.62,90.92
10,24011,2,806.38,645.29,104.02,91.55
10,23901,2,477.58,625.75,145.49,60.42
