frame,track_id,class_id,x_center,y_center,width,height
1,94529,5,579.73,709.67,488.93,289.16
2,94529,5,579.97,710.1,489.35,290.26
3,94529,5,579.86,709.58,489.61,288.4
4,94529,5,580.05,709.66,490.18,286.36
5,94529,5,580.33,709.61,489.23,286.0
6,94529,5,580.11,709.97,489.07,285.4
7,94529,5,579.81,709.76,488.92,285.12
8,94529,5,579.9,709.78,489.39,285.61
8,94907,0,1187.45,655.7,26.16,68.74
9,94529,5,579.48,709.5,489.35,285.39
9,94907,0,1187.6,673.49,26.99,75.11
10,94529,5,579.53,709.62,489.7,285.62
10,94907,0,1195.34,692.35,30.08,78.23
