frame,track_id,class_id,x_center,y_center,width,height
1,44753,2,1818.61,1099.6,200.54,194.5
1,49621,2,283.52,1052.7,466.29,251.7
1,49515,2,582.36,1165.84,406.33,65.58
1,49707,2,263.28,564.03,95.26,78.36
2,44753,2,1818.77,1100.2,200.34,193.61
2,49621,2,283.15,1052.9,465.76,251.47
2,49515,2,582.55,1165.83,405.94,65.58
3,44753,2,1818.52,1099.7,200.81,195.33
3,49621,2,282.7,1053.08,465.22,251.29
3,49515,2,582.37,1165.79,406.49,65.85
4,44753,2,1818.61,1100.07,200.62,195.03
4,49621,2,282.41,1053.31,464.8,251.31
4,49515,2,582.35,1165.75,406.65,65.85
4,49732,0,993.33,661.82,28.44,69.91
5,44753,2,1818.76,1100.32,200.36,194.74
5,49621,2,282.13,1053.28,464.26,251.42
5,49515,2,582.91,1165.76,405.43,65.85
5,49732,0,993.74,660.81,29.2,70.44
6,44753,2,1818.77,1100.04,200.32,195.08
6,49621,2,280.65,1053.56,464.33,253.52
6,49515,2,582.49,1165.77,405.98,65.64
6,49732,0,994.3,661.71,27.54,68.38
6,49603,2,642.47,1165.5,286.82,64.69
7,44753,2,1819.02,1100.38,199.83,194.35
7,49621,2,278.76,1053.81,465.37,255.75
7,49515,2,581.88,1165.81,407.31,65.69
7,49732,0,994.65,660.6,27.47,70.59
8,44753,2,1819.06,1099.56,199.83,196.07
8,49621,2,279.4,1053.42,464.98,257.22
8,49515,2,583.41,1165.87,404.1,65.34
8,49732,0,993.23,661.03,29.29,71.71
8,49603,2,646.24,1165.53,279.01,64.6
9,44753,2,1818.97,1099.53,200.05,196.19
9,49621,2,278.76,1053.49,466.91,256.22
9,49515,2,583.74,1165.86,403.53,65.29
9,49603,2,644.63,1165.56,282.16,64.64
10,44753,2,1818.82,1099.43,200.11,196.45
10,49621,2,280.24,1053.51,464.28,252.92
10,49515,2,583.79,1165.78,403.59,65.33
10,49765,2,256.29,579.35,89.19,52.24
