frame,track_id,class_id,x_center,y_center,width,height
1,43625,2,165.76,915.78,331.19,182.67
1,43626,2,619.92,655.95,172.7,77.9
1,43427,2,399.34,729.62,177.65,102.42
1,43708,2,1819.43,1099.03,199.09,191.86
1,43758,2,1635.77,726.94,255.13,113.3
1,43701,2,662.79,1165.17,248.83,62.19
2,43625,2,184.42,904.81,329.63,168.35
2,43626,2,619.91,654.83,170.78,75.26
2,43427,2,399.0,729.42,176.4,102.39
2,43708,2,1818.64,1099.5,200.57,194.19
2,43758,2,1634.67,725.8,254.12,113.19
2,43769,2,1319.35,796.39,263.78,161.66
2,43771,2,586.36,745.06,138.62,91.09
2,43773,0,1162.68,724.8,29.38,81.78
2,43630,2,614.2,1165.6,345.29,62.46
3,43625,2,199.58,900.5,323.71,159.16
3,43626,2,620.07,654.7,170.27,74.56
3,43427,2,403.14,729.84,168.54,101.81
3,43708,2,1818.9,1099.66,200.67,193.47
3,43758,2,1638.59,725.6,254.98,112.48
3,43769,2,1322.36,782.92,258.64,134.54
3,43771,2,586.45,745.26,138.79,91.47
3,43773,0,1161.32,747.08,31.47,86.96
3,43630,2,618.73,1165.37,337.78,62.53
3,43720,0,1394.18,600.27,25.64,67.83
3,43701,2,677.12,1164.93,221.1,62.42
4,43625,2,209.07,899.19,320.41,153.03
4,43626,2,619.81,654.81,169.28,73.59
4,43427,2,400.53,728.77,173.83,100.92
4,43708,2,1818.67,1100.92,200.62,189.09
4,43758,2,1654.64,723.2,254.65,114.52
4,43769,2,1321.64,778.18,261.85,126.53
4,43771,2,586.33,744.6,137.67,90.1
4,43773,0,1168.53,770.92,33.32,89.84
4,43630,2,618.92,1165.13,338.74,62.51
4,43780,2,79.14,889.68,157.65,126.13
4,43701,2,677.11,1164.6,222.24,62.48
5,43625,2,212.62,898.07,321.3,151.73
5,43626,2,619.62,654.85,169.71,74.33
5,43427,2,404.32,729.1,162.88,99.98
5,43708,2,1819.77,1100.16,198.39,193.05
5,43758,2,1686.37,715.14,256.62,118.54
5,43769,2,1323.68,776.6,263.96,127.39
5,43771,2,586.22,745.06,138.22,90.09
5,43780,2,79.53,888.84,158.61,126.45
5,43701,2,662.02,1164.84,251.34,62.39
5,43720,0,1393.91,599.13,26.09,69.18
6,43625,2,219.36,895.59,326.04,152.54
6,43626,2,620.06,655.01,170.11,74.79
6,43427,2,405.29,729.48,162.08,100.6
6,43708,2,1819.97,1099.95,197.65,194.0
6,43758,2,1742.18,707.94,258.38,113.38
6,43769,2,1351.11,775.08,259.8,131.07
6,43771,2,586.28,745.29,138.79,90.7
6,43780,2,80.06,889.46,159.56,128.77
6,43701,2,661.25,1164.82,252.81,62.52
6,43720,0,1393.7,599.11,26.06,69.05
6,43630,2,606.96,1165.54,361.32,62.48
7,43625,2,225.66,892.61,322.4,153.18
7,43626,2,619.92,654.81,169.66,74.39
7,43427,2,404.83,729.82,160.52,100.98
7,43708,2,1820.62,1101.89,196.42,190.34
7,43758,2,1810.42,694.17,197.47,107.97
7,43769,2,1408.25,769.34,255.25,136.98
7,43771,2,586.28,745.0,138.64,90.08
7,43780,2,80.36,893.14,160.1,137.46
7,43701,2,664.22,1164.77,246.8,62.42
7,43720,0,1393.54,598.91,26.09,69.28
7,43630,2,612.09,1165.24,350.23,62.44
8,43625,2,228.76,888.86,321.69,157.34
8,43626,2,619.77,654.87,169.34,74.15
8,43427,2,404.05,730.49,164.56,102.11
8,43708,2,1821.31,1105.64,195.32,179.03
8,43769,2,1494.46,749.09,248.68,122.61
8,43771,2,586.19,744.92,138.36,90.29
8,43780,2,80.03,889.03,159.65,130.88
8,43720,0,1393.57,599.31,25.79,69.06
9,43625,2,231.93,881.6,323.95,169.58
9,43626,2,619.84,655.07,169.73,74.79
9,43427,2,400.92,730.27,172.14,102.92
9,43708,2,1821.16,1103.32,195.72,183.07
9,43769,2,1597.59,729.82,243.7,111.37
9,43771,2,586.21,745.69,139.02,91.89
9,43780,2,79.94,895.91,159.48,145.45
9,43720,0,1393.67,599.31,25.96,69.36
9,43701,2,666.63,1165.05,241.52,61.81
9,43630,2,598.81,1165.49,375.49,62.59
10,43625,2,229.75,887.19,319.39,158.45
10,43626,2,619.81,655.2,170.02,74.65
10,43427,2,399.58,730.03,175.66,103.02
10,43708,2,1820.92,1102.95,196.33,183.84
10,43769,2,1697.61,714.52,243.3,103.42
10,43771,2,586.2,745.7,139.29,91.91
10,43780,2,79.93,898.2,159.72,148.09
10,43720,0,1393.77,599.48,26.12,69.42
10,43701,2,665.27,1164.95,244.39,62.35
10,43630,2,602.57,1165.57,367.94,62.55
