frame,track_id,class_id,x_center,y_center,width,height
1,56965,2,690.96,696.59,174.85,104.72
1,56869,2,408.28,616.84,111.68,59.06
2,56965,2,691.2,696.58,174.11,104.55
2,56869,2,408.24,616.83,111.42,58.97
2,57048,2,645.01,646.75,146.95,103.28
3,56965,2,691.34,696.34,173.28,104.58
3,56869,2,408.55,615.27,109.47,59.65
4,56965,2,691.65,696.23,173.38,104.11
4,56869,2,407.9,616.45,110.83,59.54
4,56986,7,289.2,801.41,455.09,210.05
5,56965,2,691.34,696.21,174.57,104.78
5,56869,2,409.79,616.09,107.8,59.5
6,56965,2,692.09,696.26,173.39,104.91
6,56869,2,408.86,616.65,109.92,59.16
6,57039,2,1665.03,530.07,168.32,54.46
7,56965,2,692.41,696.26,172.48,104.32
7,56869,2,408.65,616.67,111.01,58.86
7,56986,7,289.16,801.47,454.42,210.13
8,56965,2,691.96,696.26,173.61,104.09
8,56869,2,408.73,616.55,111.39,58.76
8,57039,2,1660.77,532.62,168.72,54.81
9,56965,2,691.8,696.43,173.96,104.34
9,56869,2,408.25,616.82,111.8,58.98
10,56965,2,691.07,696.42,175.63,104.31
10,56869,2,408.44,616.68,111.59,58.96
10,57072,2,308.11,502.58,65.28,31.0
