frame,track_id,class_id,x_center,y_center,width,height
1,35735,2,679.69,704.13,176.43,102.63
1,35758,0,1292.13,629.88,28.66,72.37
2,35735,2,680.96,704.12,179.39,103.55
2,35758,0,1291.85,630.1,28.32,71.78
2,35785,2,386.92,833.24,242.94,133.86
2,34543,2,200.19,819.96,261.16,134.93
3,35735,2,680.66,704.16,179.15,103.81
3,35758,0,1291.95,630.46,28.39,72.57
3,35785,2,386.67,834.37,241.42,131.24
3,34543,2,193.78,819.23,249.17,132.39
4,35735,2,680.79,704.23,179.61,103.58
4,35758,0,1291.84,630.72,28.34,73.36
4,35785,2,386.7,834.5,241.12,130.87
4,34543,2,196.57,818.6,254.23,131.06
5,35735,2,680.46,704.3,178.51,103.35
5,35758,0,1291.72,630.56,28.27,72.87
5,35785,2,386.91,834.08,241.72,131.91
5,34543,2,198.88,818.31,258.96,130.82
6,35735,2,680.0,704.22,177.16,103.38
6,35758,0,1291.58,630.46,28.14,72.81
6,35785,2,386.96,833.22,241.82,134.25
6,34543,2,199.77,818.33,260.65,132.33
7,35735,2,680.13,704.44,177.8,102.92
7,35758,0,1291.54,630.78,28.57,73.72
7,35785,2,386.72,833.79,241.5,132.69
7,34543,2,200.98,818.15,262.67,132.35
8,35735,2,680.23,704.41,178.44,103.02
8,35758,0,1291.7,630.01,28.65,72.34
8,35785,2,387.09,833.66,242.42,133.35
8,34543,2,201.08,818.62,263.49,133.01
9,35735,2,680.09,704.36,177.61,103.01
9,35758,0,1291.66,630.06,28.39,71.31
9,35785,2,386.97,833.55,242.48,133.33
9,34543,2,200.04,818.47,261.24,132.93
10,35735,2,679.6,704.36,177.81,103.18
10,35758,0,1291.62,629.8,28.11,71.37
10,35785,2,386.95,833.82,242.28,132.73
10,34543,2,200.47,818.87,261.91,132.26
