frame,track_id,class_id,x_center,y_center,width,height
1,88419,2,753.57,678.91,128.34,80.01
1,88448,2,465.91,718.98,236.48,99.59
1,88577,2,433.31,802.79,224.48,119.03
1,88560,2,256.52,533.18,103.81,57.8
1,88356,2,1471.45,895.99,364.28,220.94
2,88419,2,753.74,678.87,128.21,79.62
2,88448,2,466.06,718.94,236.34,99.48
2,88577,2,432.49,802.86,227.68,119.06
2,88560,2,256.3,532.99,103.75,57.87
2,88356,2,1501.66,871.49,318.37,218.9
2,88575,2,36.64,738.6,72.97,95.79
3,88419,2,754.81,678.82,126.45,79.16
3,88448,2,466.4,718.75,235.89,99.18
3,88577,2,435.42,802.42,236.01,119.14
3,88356,2,1550.96,838.56,274.56,206.05
4,88419,2,754.96,678.72,125.53,79.47
4,88448,2,466.54,718.54,235.27,98.61
4,88577,2,427.63,802.21,222.36,118.05
4,88356,2,1613.48,799.28,256.51,191.77
5,88419,2,754.71,678.71,125.11,79.16
5,88448,2,466.48,718.57,235.2,98.68
5,88577,2,426.51,801.99,213.79,117.8
5,88356,2,1689.76,765.86,255.7,181.54
6,88419,2,754.57,678.82,125.9,79.74
6,88448,2,466.42,718.38,235.68,98.15
6,88577,2,425.72,802.02,212.54,117.67
6,88356,2,1762.69,739.7,262.05,163.83
7,88419,2,754.44,678.59,126.43,79.83
7,88448,2,466.41,718.55,235.89,98.48
7,88577,2,427.44,802.42,210.08,119.77
7,88356,2,1801.92,719.59,236.17,151.63
7,88724,2,312.79,1046.73,429.26,230.92
7,88726,2,1074.65,505.87,94.25,46.25
8,88419,2,754.72,678.5,126.22,79.58
8,88448,2,466.41,718.52,236.0,98.57
8,88577,2,428.75,802.54,210.01,120.85
8,88356,2,1815.32,711.14,209.37,146.53
8,88724,2,332.33,1039.65,422.89,228.2
9,88419,2,754.53,678.59,125.62,79.39
9,88448,2,466.25,718.37,235.66,98.41
9,88577,2,428.6,802.8,210.17,121.27
9,88356,2,1819.07,708.45,201.87,145.48
9,88724,2,338.54,1037.5,421.22,227.48
10,88419,2,754.57,678.52,125.72,79.32
10,88448,2,466.18,718.22,235.23,97.99
10,88577,2,428.41,802.8,210.06,121.34
10,88356,2,1819.73,708.33,200.55,146.15
10,88724,2,339.86,1036.85,420.99,227.43
